Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2005-03-04,3.5506,3.5924,3.5297,3.5924,3.389403,9661.0,CDR,0.04179999999999984,1.1772658142285766,0.06269999999999998,1.7453512971829412,3.65923,31793.4,48.38610038610031
2005-03-07,3.5924,3.5924,3.488,3.5506,3.349966,16613.0,CDR,-0.04179999999999984,-1.16356753145529,0.10440000000000005,2.940348110178563,3.6508700000000003,30303.1,35.7155069242599
2005-03-08,3.5297,3.5924,3.488,3.5715,3.369684,18209.0,CDR,0.04179999999999984,1.1842366206759734,0.10440000000000005,2.923141537169258,3.6299800000000007,25111.1,37.9333113238687
2005-03-09,3.5506,3.5715,3.5089,3.5715,3.369684,9248.0,CDR,0.020899999999999697,0.588632907114282,0.06259999999999977,1.7527649447010993,3.61327,19977.4,39.28876731065086
2005-03-10,3.5506,3.5715,3.488,3.488,3.290903,26161.0,CDR,-0.06260000000000021,-1.7630822959499863,0.08349999999999991,2.393922018348621,3.59448,19676.7,36.668262326471385
2005-03-11,3.488,3.5297,3.4671,3.4671,3.271184,10755.0,CDR,-0.02090000000000014,-0.599197247706426,0.06260000000000021,1.8055435378270086,3.57151,18238.9,36.668262326471385
2005-03-14,3.5089,3.5089,3.4253,3.4462,3.251465,15526.0,CDR,-0.06269999999999998,-1.7868847787055764,0.08360000000000012,2.425860367941504,3.54854,17265.0,16.673314718785463
2005-03-15,3.4462,3.4671,3.4253,3.4253,3.231746,5565.0,CDR,-0.02090000000000014,-0.6064650919853792,0.04179999999999984,1.2203310658920339,3.52765,15567.6,17.39854318418118
2005-03-16,3.4253,3.4671,3.3209,3.3627,3.172683,33765.0,CDR,-0.06260000000000021,-1.8275771465273176,0.14619999999999989,4.347696791268918,3.50259,16217.9,17.40216486261251
2005-03-17,3.3209,3.3627,3.3,3.3209,3.133245,20185.0,CDR,0.0,0.0,0.06269999999999998,1.8880423981450807,3.4796199999999997,16568.8,12.507480550566328
2005-03-18,3.3209,3.3209,3.2791,3.3209,3.133245,7495.0,CDR,0.0,0.0,0.04179999999999984,1.258694932096716,3.4524700000000004,16352.2,13.051623646958618
2005-03-21,3.3209,3.3209,3.2582,3.3,3.113526,13520.0,CDR,-0.02090000000000014,-0.6293474660483647,0.06269999999999998,1.8999999999999997,3.4274099999999996,16042.9,13.642297650128228
2005-03-22,3.3,3.3,3.2373,3.3,3.113526,19260.0,CDR,0.0,0.0,0.06269999999999998,1.8999999999999997,3.4002600000000003,16148.0,14.292227034417479
2005-03-23,3.3,3.4253,3.3,3.4253,3.231746,21700.0,CDR,0.1253000000000002,3.7969696969697027,0.1253000000000002,3.6580737453653747,3.38564,17393.2,37.50249351685543
2005-03-24,3.4253,3.4462,3.4044,3.4253,3.231746,10639.0,CDR,0.0,0.0,0.04180000000000028,1.2203310658920468,3.37937,15841.0,31.817192600651737
2005-03-25,3.4253,3.4253,3.4253,3.4253,3.231746,0.0,CDR,0.0,0.0,0.0,0.0,3.37519,14765.5,35.00119703136119
2005-03-28,3.4253,3.4253,3.4253,3.4253,3.231746,0.0,CDR,0.0,0.0,0.0,0.0,3.3731,13212.9,31.577620967740643
2005-03-29,3.4253,3.5089,3.4253,3.488,3.290903,11117.0,CDR,0.06269999999999998,1.8304965988380575,0.08360000000000012,2.396788990825691,3.37937,13768.1,40.91403699673504
2005-03-30,3.488,3.5089,3.488,3.488,3.290903,4631.0,CDR,0.0,0.0,0.02090000000000014,0.599197247706426,3.3919000000000006,10854.7,50.0
2005-03-31,3.5089,3.5089,3.4253,3.4462,3.251465,10461.0,CDR,-0.06269999999999998,-1.7868847787055764,0.08360000000000012,2.425860367941504,3.40443,9882.3,47.36709498614246
2005-04-01,3.4462,3.488,3.4253,3.488,3.290903,11840.0,CDR,0.04179999999999984,1.2129301839707456,0.06269999999999998,1.7975917431192656,3.42114,10316.8,55.00239348970831
2005-04-04,3.488,3.488,3.3627,3.3627,3.172683,20799.0,CDR,-0.1253000000000002,-3.592316513761473,0.1253000000000002,3.7261724209712495,3.4274099999999996,11044.7,44.00612792033669
2005-04-05,3.3835,3.4462,3.3,3.4044,3.212027,26009.0,CDR,0.020899999999999697,0.6177035614009072,0.14620000000000033,4.294442486194346,3.43785,11719.6,54.15918611609839
2005-04-06,3.4044,3.4253,3.3627,3.4253,3.231746,5992.0,CDR,0.02090000000000014,0.6139114087651316,0.06260000000000021,1.8275771465273176,3.43785,10148.8,60.865945045795804
2005-04-07,3.3835,3.4253,3.3418,3.3627,3.172683,16153.0,CDR,-0.020800000000000374,-0.614748041968387,0.08349999999999991,2.483123680375886,3.43159,10700.2,53.8489871086558
2005-04-08,3.3627,3.3627,3.3627,3.3627,3.172683,0.0,CDR,0.0,0.0,0.0,0.0,3.4253299999999998,10700.2,56.00459682053279
2005-04-11,3.3627,3.3835,3.3418,3.3835,3.192308,4580.0,CDR,0.020800000000000374,0.6185505694828672,0.04170000000000007,1.232451603369294,3.42115,11158.2,57.690182354025104
2005-04-12,3.3627,3.4253,3.3418,3.3835,3.192308,10185.0,CDR,0.020800000000000374,0.6185505694828672,0.08349999999999991,2.4678587261711216,3.4107,11065.0,44.99521072796903
2005-04-13,3.3418,3.4044,3.3418,3.4044,3.212027,1611.0,CDR,0.06259999999999977,1.873241965407857,0.06259999999999977,1.8387968511338202,3.40234,10763.0,47.616875712656615
2005-04-14,3.3627,3.3835,3.3,3.3209,3.133245,19677.0,CDR,-0.04179999999999984,-1.2430487405953503,0.08350000000000035,2.514378632298484,3.3898099999999998,11684.6,39.99999999999945
2005-04-15,3.3209,3.3835,3.2791,3.3209,3.133245,8949.0,CDR,0.0,0.0,0.10440000000000005,3.143726098346835,3.3731,11395.5,39.99999999999945
2005-04-18,3.2582,3.2582,3.1329,3.1956,3.015026,25817.0,CDR,-0.06259999999999977,-1.921306242710692,0.1253000000000002,3.9210163975466323,3.3563899999999998,11897.3,24.991447143344672
2005-04-19,3.1956,3.2165,3.1747,3.1747,2.995307,22916.0,CDR,-0.02090000000000014,-0.6540242833896651,0.04179999999999984,1.3166598418748177,3.3334200000000003,11588.0,24.12881915771969
2005-04-20,3.2165,3.2165,3.0911,3.1329,2.955869,13977.0,CDR,-0.08360000000000012,-2.5990983988807748,0.12539999999999996,4.002681221871109,3.30418,12386.5,24.128819157719676
2005-04-21,3.1329,3.1538,3.0911,3.1538,2.975588,6224.0,CDR,0.02090000000000014,0.6671135369785228,0.06269999999999998,1.9880778743103553,3.28329,11393.6,21.416353061921328
2005-04-22,3.1747,3.2165,3.1538,3.1538,2.975588,21171.0,CDR,-0.02090000000000014,-0.6583299209374158,0.06269999999999998,1.9880778743103553,3.2624000000000004,13510.7,27.258872196819894
2005-04-25,3.2165,3.2165,3.0911,3.1747,2.995307,13525.0,CDR,-0.04179999999999984,-1.2995491994403805,0.12539999999999996,3.949979525624467,3.24152,14405.2,23.808437856326762
2005-04-26,3.1538,3.1538,3.0494,3.0703,2.896806,19655.0,CDR,-0.08349999999999991,-2.6475997209715234,0.10440000000000005,3.400319187050127,3.2102000000000004,15352.2,15.996168582373684
2005-04-27,3.0285,3.0703,2.9867,3.0076,2.837649,17589.0,CDR,-0.02090000000000014,-0.6901106158164153,0.08360000000000012,2.7796249501263506,3.1705200000000002,16950.0,15.993104769199505
2005-04-28,3.0076,3.0494,2.9241,3.0494,2.877087,15047.0,CDR,0.04179999999999984,1.3898124750631677,0.12529999999999974,4.1090050501737965,3.14337,16487.0,22.22025181769679
2005-04-29,3.0076,3.112,3.0076,3.0494,2.877087,22054.0,CDR,0.04179999999999984,1.3898124750631677,0.10440000000000005,3.4236243195382716,3.11622,17797.5,19.241392008836513
2005-05-02,3.0703,3.1329,3.0703,3.1329,2.955869,6742.0,CDR,0.06259999999999977,2.0388887079438414,0.06259999999999977,1.9981486801366073,3.10995,15890.0,30.003191828917025
2005-05-04,3.1329,3.1538,3.0076,3.0285,2.857368,12584.0,CDR,-0.1043999999999996,-3.332375754093639,0.14619999999999989,4.8274723460458935,3.09533,14856.8,23.531896915926282
2005-05-05,3.0285,3.1329,3.0285,3.1329,2.955869,13262.0,CDR,0.1043999999999996,3.4472511144130626,0.1043999999999996,3.332375754093639,3.0953299999999997,14785.3,37.14090287277649
2005-05-06,3.0703,3.0703,2.9449,2.9658,2.798211,40131.0,CDR,-0.10449999999999982,-3.403576197765685,0.12539999999999996,4.228201497066557,3.07653,18176.0,30.230486582785247
2005-05-09,2.9241,2.9241,2.8405,2.8614,2.69971,48139.0,CDR,-0.06269999999999998,-2.1442495126705645,0.08360000000000012,2.9216467463479456,3.0472900000000003,20872.8,30.95075239398021
2005-05-10,2.8823,2.9032,2.7987,2.7987,2.640553,26562.0,CDR,-0.08359999999999967,-2.9004614370467916,0.10449999999999982,3.733876442634073,3.00969,22176.5,29.54298150163156
2005-05-11,2.757,2.8405,2.757,2.8196,2.660272,10763.0,CDR,0.06259999999999977,2.270583968081239,0.08349999999999991,2.9614129663782065,2.98462,21287.3,32.5576216456959
2005-05-12,2.7987,2.9658,2.7987,2.9449,2.778492,26334.0,CDR,0.14619999999999989,5.223853932182795,0.16710000000000003,5.6742164419844485,2.97835,22161.8,39.58104738154583
2005-05-13,2.9449,2.9658,2.8823,2.9241,2.758867,6058.0,CDR,-0.02079999999999993,-0.7063058168358833,0.08350000000000035,2.855579494545342,2.96582,21262.9,38.77650737809017
2005-05-16,2.8823,2.9449,2.8614,2.9241,2.758867,4752.0,CDR,0.04180000000000028,1.4502307185234113,0.08349999999999991,2.855579494545327,2.95329,19532.7,37.49999999999963
2005-05-17,2.8405,2.8405,2.757,2.757,2.60121,20283.0,CDR,-0.08349999999999991,-2.9396233057560255,0.08349999999999991,3.028654334421469,2.9157,20886.8,35.292460801802235
2005-05-18,2.7987,2.9449,2.757,2.9241,2.758867,48097.0,CDR,0.12539999999999996,4.480651731160894,0.18789999999999996,6.425908826647514,2.9052599999999997,24438.1,46.430098332620695
2005-05-19,2.9658,2.9658,2.9032,2.9241,2.758867,30239.0,CDR,-0.04170000000000007,-1.4060287274934273,0.06260000000000021,2.1408296569884824,2.88438,26135.8,44.44444444444431
2005-05-20,2.9241,2.9658,2.9032,2.9032,2.739148,15323.0,CDR,-0.02090000000000014,-0.71474983755686,0.06260000000000021,2.156241388812352,2.87812,23655.0,43.63573045446615
2005-05-23,2.9241,2.9241,2.8614,2.8614,2.69971,21426.0,CDR,-0.06269999999999998,-2.1442495126705645,0.06269999999999998,2.191235059760955,2.87812,20983.7,37.73601951395759
2005-05-24,2.9241,2.9449,2.8823,2.9449,2.778492,15539.0,CDR,0.02079999999999993,0.7113299818747625,0.06260000000000021,2.125708852592625,2.8927400000000003,19881.4,46.15101289134427
2005-05-25,2.9449,3.0285,2.9241,3.0285,2.857368,34690.0,CDR,0.08360000000000012,2.838806071513468,0.10440000000000005,3.4472511144130773,2.9136300000000004,22274.1,45.099511828764435
2005-05-26,3.0285,3.0285,3.0285,3.0285,2.857368,0.0,CDR,0.0,0.0,0.0,0.0,2.92199,19640.7,53.49070259436599
2005-05-27,3.0285,3.0911,3.0285,3.0703,2.896806,18191.0,CDR,0.04179999999999984,1.3802212316328162,0.06259999999999977,2.0388887079438414,2.9366100000000004,20854.0,62.50149611011412
2005-05-30,3.0703,3.0703,3.0076,3.0285,2.857368,5672.0,CDR,-0.04179999999999984,-1.361430479106271,0.06269999999999998,2.0703318474492316,2.94705,20946.0,64.10508224895705
2005-05-31,3.0076,3.0285,2.9241,2.9449,2.778492,24817.0,CDR,-0.06269999999999998,-2.0847187125947593,0.10440000000000005,3.5451118883493513,2.96584,21399.4,57.1412287700903
2005-06-01,2.9867,2.9867,2.9449,2.9658,2.798211,5919.0,CDR,-0.020899999999999697,-0.6997689757926707,0.04179999999999984,1.4094004990221807,2.9700100000000003,17181.6,51.35205071807484
2005-06-02,2.9867,3.0076,2.9241,3.0076,2.837649,16111.0,CDR,0.02090000000000014,0.6997689757926856,0.08349999999999991,2.7763000398989197,2.97836,15768.8,55.258848721501636
2005-06-03,3.0076,3.0076,3.0076,3.0076,2.837649,0.0,CDR,0.0,0.0,0.0,0.0,2.9888000000000003,14236.5,55.258848721501636
2005-06-06,2.9658,3.0076,2.9658,3.0076,2.837649,8097.0,CDR,0.04179999999999984,1.4094004990221807,0.04179999999999984,1.3898124750631677,3.00342,12903.6,69.99042756860334
2005-06-07,3.0076,3.0076,2.9658,2.9867,2.81793,19779.0,CDR,-0.02090000000000014,-0.6949062375315913,0.04179999999999984,1.3995379515853563,3.0076,13327.6,56.51269246774901
2005-06-08,2.9867,3.0076,2.9658,2.9867,2.81793,17493.0,CDR,0.0,0.0,0.04179999999999984,1.3995379515853563,3.0034199999999998,11607.9,56.51269246774901
2005-06-09,2.9867,3.0494,2.9449,3.0494,2.877087,31757.0,CDR,0.06269999999999998,2.099306927378042,0.10449999999999982,3.426903653177668,3.00551,14783.6,63.993108728944094
2005-06-10,3.0494,3.1747,3.0494,3.0703,2.896806,101116.0,CDR,0.02090000000000014,0.6853807306355395,0.1253000000000002,4.081034426603269,3.00551,23076.1,70.8275174476582
2005-06-13,3.112,3.1329,3.0285,3.0285,2.857368,74000.0,CDR,-0.08349999999999991,-2.6831619537275033,0.1043999999999996,3.4472511144130626,3.00551,29908.9,59.09090909090967
2005-06-14,3.0285,3.0285,2.9867,3.0076,2.837649,20037.0,CDR,-0.02090000000000014,-0.6901106158164153,0.04180000000000028,1.3898124750631826,3.0117800000000003,29430.9,47.368421052631376
2005-06-15,2.9867,3.0285,2.9867,3.0285,2.857368,9434.0,CDR,0.04180000000000028,1.3995379515853712,0.04180000000000028,1.3802212316328306,3.01805,29782.4,50.0
2005-06-16,3.0076,3.0703,2.9867,3.0076,2.837649,9255.0,CDR,0.0,0.0,0.08360000000000012,2.7796249501263506,3.01805,29096.8,42.105263157894186
2005-06-17,3.0076,3.0285,2.9658,2.9867,2.81793,27653.0,CDR,-0.02090000000000014,-0.6949062375315913,0.06269999999999998,2.099306927378042,3.01596,31862.1,44.444444444444
2005-06-20,2.9658,3.0076,2.9241,2.9241,2.758867,20449.0,CDR,-0.04170000000000007,-1.4060287274934273,0.08349999999999991,2.855579494545327,3.00761,33097.3,47.07207207207185
2005-06-21,2.9449,3.0076,2.9241,3.0076,2.837649,14766.0,CDR,0.06269999999999998,2.129104553635097,0.08349999999999991,2.7763000398989197,3.0097,32596.0,55.00239348970831
2005-06-22,3.0076,3.0494,2.9449,2.9449,2.778492,17749.0,CDR,-0.06269999999999998,-2.0847187125947593,0.10449999999999982,3.5485075893918236,3.00552,32621.6,42.853886482789605
2005-06-23,2.9658,3.0076,2.9449,2.9867,2.81793,13781.0,CDR,0.020899999999999697,0.7047002495110828,0.06269999999999998,2.099306927378042,2.99925,30824.0,47.82518210197696
2005-06-24,2.9867,3.0285,2.9449,3.0285,2.857368,9132.0,CDR,0.04180000000000028,1.3995379515853712,0.08360000000000012,2.7604424632656466,2.99507,21625.6,52.00076584338514
2005-06-27,2.9867,3.0494,2.9867,3.0076,2.837649,13033.0,CDR,0.02090000000000014,0.6997689757926856,0.06269999999999998,2.0847187125947593,2.99298,15528.9,52.00076584338514
2005-06-28,2.9867,3.0285,2.9658,2.9867,2.81793,14886.0,CDR,0.0,0.0,0.06269999999999998,2.099306927378042,2.99089,15013.8,50.0
2005-06-29,2.9867,2.9867,2.9449,2.9658,2.798211,8711.0,CDR,-0.020899999999999697,-0.6997689757926707,0.04179999999999984,1.4094004990221807,2.9846200000000005,14941.5,41.66334264060587
2005-06-30,3.0076,3.1329,2.9867,3.0076,2.837649,217582.0,CDR,0.0,0.0,0.14619999999999989,4.8610187524936785,2.98462,35774.2,43.99770246984459
2005-07-01,3.0703,3.3627,2.9867,3.3418,3.152964,733327.0,CDR,0.2715000000000001,8.842784092759667,0.3759999999999999,11.251421389670234,3.02013,106341.6,69.22793666380329
2005-07-04,3.3835,3.4671,3.3,3.3835,3.192308,371034.0,CDR,0.0,0.0,0.16710000000000003,4.93867297177479,3.0660700000000003,141400.1,72.49551166965966
2005-07-05,3.3627,3.3627,3.2791,3.2791,3.093807,58846.0,CDR,-0.08359999999999967,-2.4860974811907006,0.08359999999999967,2.549480040254938,3.09322,145808.1,63.63438520130619
2005-07-06,3.2791,3.3209,3.2582,3.2791,3.093807,46950.0,CDR,0.0,0.0,0.06269999999999998,1.9121100301912102,3.12664,148728.2,65.11524329139343
2005-07-07,3.2582,3.2791,3.1329,3.2165,3.034745,125584.0,CDR,-0.04170000000000007,-1.27984776870665,0.14620000000000033,4.545313228664708,3.14962,159908.5,62.22600553309252
2005-07-08,3.2582,3.3418,3.2165,3.3,3.113526,107004.0,CDR,0.04179999999999984,1.2829169480080975,0.1253000000000002,3.7969696969697027,3.1767700000000003,169695.7,69.56385968564645
2005-07-11,3.3418,3.4044,3.2582,3.2582,3.074088,101853.0,CDR,-0.08360000000000012,-2.5016458196181732,0.14619999999999989,4.4871401387269,3.2018299999999997,178577.7,63.63438520130619
2005-07-12,3.3,3.3,3.2582,3.2582,3.074088,19111.0,CDR,-0.04179999999999984,-1.2666666666666617,0.04179999999999984,1.2829169480080975,3.22898,179000.2,68.29382225855485
2005-07-13,3.2791,3.3,3.2582,3.2582,3.074088,27667.0,CDR,-0.02090000000000014,-0.6373700100637413,0.04179999999999984,1.2829169480080975,3.25822,180895.8,66.66666666666725
2005-07-14,3.2373,3.2791,3.2165,3.2791,3.093807,30536.0,CDR,0.04180000000000028,1.2911994563370797,0.06260000000000021,1.909060412918185,3.2853699999999995,162191.2,65.78881048387153
2005-07-15,3.2791,3.2791,3.2165,3.2582,3.074088,16138.0,CDR,-0.02090000000000014,-0.6373700100637413,0.06260000000000021,1.9213062427107057,3.2770099999999998,90472.3,65.78881048387153
2005-07-18,3.2165,3.3,3.1956,3.2165,3.034745,17502.0,CDR,0.0,0.0,0.1043999999999996,3.2457640292242997,3.2603099999999996,55119.1,64.10854616895924
2005-07-19,3.2165,3.2373,3.1747,3.2165,3.034745,14101.0,CDR,0.0,0.0,0.06259999999999977,1.9462148297839192,3.2540500000000003,50644.6,65.79710144927591
2005-07-20,3.2165,3.2791,3.2165,3.2373,3.054369,18922.0,CDR,0.02079999999999993,0.646665630343539,0.06260000000000021,1.933710190590931,3.24987,47841.8,64.86731391585813
2005-07-21,3.2582,3.2791,3.2373,3.2373,3.054369,4735.0,CDR,-0.02090000000000014,-0.6414584740040556,0.04180000000000028,1.2911994563370797,3.25195,35756.9,38.07894136436152
2005-07-22,3.2165,3.2373,3.1956,3.1956,3.015026,10852.0,CDR,-0.020899999999999697,-0.6497745997201834,0.041699999999999626,1.3049192639879716,3.2415099999999994,26141.7,28.564909879076865
2005-07-25,3.1956,3.2373,3.1747,3.1956,3.015026,7416.0,CDR,0.0,0.0,0.06259999999999977,1.9589435473776367,3.2352499999999997,16698.0,37.49625636417984
2005-07-26,3.1538,3.2791,3.1329,3.1329,2.955869,54792.0,CDR,-0.02090000000000014,-0.662692624770123,0.14620000000000033,4.666602828050698,3.2227200000000003,20266.1,31.568330811899813
2005-07-27,3.1747,3.3,3.1747,3.3,3.113526,71256.0,CDR,0.12529999999999974,3.94682962169653,0.12529999999999974,3.79696969696969,3.2268999999999997,24625.0,58.33167032528484
2005-07-28,3.3209,3.3209,3.2791,3.2791,3.093807,9152.0,CDR,-0.04179999999999984,-1.258694932096716,0.04179999999999984,1.274740020127469,3.2268999999999997,22486.6,47.61687571265667
2005-07-29,3.3,3.3,3.2165,3.2582,3.074088,12938.0,CDR,-0.04179999999999984,-1.2666666666666617,0.08349999999999991,2.5627647167147476,3.2268999999999997,22166.6,50.0
2005-08-01,3.1956,3.2165,3.112,3.1538,2.975588,60787.0,CDR,-0.04180000000000028,-1.3080485667793302,0.10449999999999982,3.313463123850587,3.22063,26495.1,39.99999999999945
2005-08-02,3.1329,3.1538,3.0494,3.0911,2.91643,69577.0,CDR,-0.04179999999999984,-1.3342270739570314,0.10440000000000005,3.377438452330887,3.20809,32042.7,35.71062083119479
2005-08-03,3.0911,3.0911,2.9867,3.0285,2.857368,43194.0,CDR,-0.06259999999999977,-2.025169033677324,0.10440000000000005,3.4472511144130773,3.18721,34469.9,29.996807151978658
2005-08-04,3.0494,3.1329,2.9867,3.0703,2.896806,77792.0,CDR,0.02090000000000014,0.6853807306355395,0.14619999999999989,4.761749666156398,3.1705099999999997,41775.6,35.485864359647124
2005-08-05,2.9241,2.9658,2.8614,2.9241,2.758867,114837.0,CDR,0.0,0.0,0.10440000000000005,3.5703293321021867,3.14336,52174.1,30.553338653896574
2005-08-08,2.9032,2.9032,2.8196,2.8614,2.69971,55318.0,CDR,-0.04179999999999984,-1.4397905759162248,0.08360000000000012,2.9216467463479456,3.1099400000000004,56964.3,28.201350521791753
2005-08-09,2.7987,2.8196,2.757,2.7778,2.620834,98393.0,CDR,-0.02090000000000014,-0.746775288526821,0.06259999999999977,2.2535819713442207,3.0744300000000004,61324.4,23.81169497321241
2005-08-10,2.8405,2.8823,2.7987,2.8405,2.679991,65137.0,CDR,0.0,0.0,0.08359999999999967,2.943143812709019,3.02848,60712.5,28.893617021275944
2005-08-11,2.8823,2.8823,2.7987,2.8405,2.679991,17743.0,CDR,-0.04179999999999984,-1.4502307185233958,0.08359999999999967,2.943143812709019,2.9846200000000005,61571.6,30.23488812200759
2005-08-12,2.8405,2.8405,2.757,2.7778,2.620834,24988.0,CDR,-0.06269999999999998,-2.207357859531772,0.08349999999999991,3.005975952192379,2.93658,62776.6,28.262226847033688
2005-08-15,2.7778,2.7778,2.7778,2.7778,2.620834,0.0,CDR,0.0,0.0,0.0,0.0,2.8989800000000003,56697.9,30.234888122007618
2005-08-16,2.757,2.7778,2.7152,2.7361,2.581491,39466.0,CDR,-0.02090000000000014,-0.75807036634023,0.06260000000000021,2.2879280728043643,2.86348,53686.8,13.520507180746478
2005-08-17,2.7152,2.7152,2.5899,2.6525,2.502614,60749.0,CDR,-0.06269999999999998,-2.3092221567472,0.12529999999999974,4.723845428840707,2.82588,55442.3,12.505983724268688
2005-08-18,2.6734,2.6943,2.5899,2.6316,2.482895,45041.0,CDR,-0.04179999999999984,-1.5635520311214124,0.10440000000000005,3.9671682626539,2.78201,52167.2,12.505983724268688
2005-08-19,2.6734,2.7778,2.6525,2.7778,2.620834,39229.0,CDR,0.10440000000000005,3.9051395227051713,0.1253000000000002,4.510763913888695,2.76738,44606.4,28.573056758604267
2005-08-22,2.7987,2.8823,2.7361,2.8405,2.679991,46932.0,CDR,0.04179999999999984,1.4935505770536261,0.14619999999999989,5.146981165287797,2.76529,43767.8,35.71917027581445
2005-08-23,2.8614,2.8614,2.757,2.7987,2.640553,18370.0,CDR,-0.06269999999999998,-2.191235059760955,0.10440000000000005,3.7303033551291684,2.76738,35765.5,36.58650478636424
2005-08-24,2.7778,2.8196,2.757,2.757,2.60121,18525.0,CDR,-0.02079999999999993,-0.7487940096479202,0.06259999999999977,2.270583968081239,2.75903,31104.3,31.710449503793896
2005-08-25,2.7987,2.9658,2.7987,2.9032,2.739148,104923.0,CDR,0.10449999999999982,3.733876442634073,0.16710000000000003,5.755717828602921,2.7653000000000003,39822.3,48.779918272037314
2005-08-26,2.9241,2.9449,2.8614,2.9032,2.739148,24780.0,CDR,-0.02090000000000014,-0.71474983755686,0.08349999999999991,2.876136676770457,2.77784,39801.5,52.63290501385748
2005-08-29,2.8823,2.9032,2.8196,2.8614,2.69971,32625.0,CDR,-0.020899999999999697,-0.7251153592616902,0.08360000000000012,2.9216467463479456,2.7862,43064.0,55.558510638298095
2005-08-30,2.8614,2.9241,2.8196,2.8823,2.719429,29350.0,CDR,0.020899999999999697,0.7304116865869748,0.10450000000000026,3.6255767963085126,2.80082,42052.4,52.942833004787495
2005-08-31,2.9032,2.9032,2.8614,2.8823,2.719429,30932.0,CDR,-0.02090000000000014,-0.71989528795812,0.04179999999999984,1.4502307185233958,2.8238,39070.7,52.942833004787495
2005-09-01,2.8614,2.8823,2.8405,2.8823,2.719429,24810.0,CDR,0.020899999999999697,0.7304116865869748,0.04179999999999984,1.4502307185233958,2.8488700000000002,37047.6,58.06949806949842
2005-09-02,2.8823,2.8823,2.8405,2.8405,2.679991,22664.0,CDR,-0.04179999999999984,-1.4502307185233958,0.04179999999999984,1.4715719063545094,2.85514,35391.1,54.54809226751796
2005-09-05,2.7987,2.8823,2.7778,2.8196,2.660272,15695.0,CDR,0.020899999999999697,0.7467752885268051,0.10449999999999982,3.706199460916436,2.85305,32267.4,56.245325355273266
2005-09-06,2.7778,2.8196,2.757,2.7987,2.640553,9759.0,CDR,0.02090000000000014,0.7523939808481582,0.06259999999999977,2.2367527780755267,2.85305,31406.3,62.06668867613136
2005-09-07,2.8196,2.8196,2.757,2.7987,2.640553,8348.0,CDR,-0.020899999999999697,-0.7412398921832777,0.06259999999999977,2.2367527780755267,2.85722,30388.6,64.28449307574017
2005-09-08,2.757,2.7778,2.7361,2.7778,2.620834,10174.0,CDR,0.02079999999999993,0.7544432354007954,0.04170000000000007,1.5011879904960785,2.84468,20913.7,50.0
2005-09-09,2.7778,2.7778,2.7152,2.7778,2.620834,11445.0,CDR,0.0,0.0,0.06260000000000021,2.253581971344237,2.83214,19580.2,42.10128495842724
2005-09-12,2.757,2.7778,2.7361,2.7778,2.620834,5483.0,CDR,0.02079999999999993,0.7544432354007954,0.04170000000000007,1.5011879904960785,2.82378,16866.0,47.057166995212356
2005-09-13,2.757,2.757,2.7361,2.7361,2.581491,4576.0,CDR,-0.02090000000000014,-0.75807036634023,0.02090000000000014,0.7638609699937919,2.80916,14388.6,47.057166995212356
2005-09-14,2.7361,2.7361,2.6943,2.6943,2.542053,17265.0,CDR,-0.04179999999999984,-1.5277219399875677,0.04179999999999984,1.5514233752737199,2.79036,13021.9,8.33665735938888
2005-09-15,2.6943,2.757,2.6525,2.7152,2.561772,21156.0,CDR,0.020899999999999697,0.7757116876368517,0.10450000000000026,3.848703594578678,2.77365,12656.5,15.390279823265729
2005-09-16,2.7361,2.7361,2.6734,2.7152,2.561772,9795.0,CDR,-0.02090000000000014,-0.7638609699937919,0.06269999999999998,2.3092221567472,2.76112,11369.6,18.189730200169947
2005-09-19,2.7152,2.757,2.7152,2.7361,2.581491,18186.0,CDR,0.02090000000000014,0.7697407189157388,0.04180000000000028,1.5277219399875839,2.75277,11618.7,18.18973020017009
2005-09-20,2.7361,2.7361,2.6734,2.7361,2.581491,22905.0,CDR,0.0,0.0,0.06269999999999998,2.2915829099813596,2.74651,12933.3,18.18973020017009
2005-09-21,2.7361,2.7778,2.6943,2.757,2.60121,21416.0,CDR,0.02090000000000014,0.7638609699937919,0.08349999999999991,3.028654334421469,2.74234,14240.1,25.00997207817828
2005-09-22,2.7778,2.7987,2.6943,2.7361,2.581491,47387.0,CDR,-0.04170000000000007,-1.5011879904960785,0.10440000000000005,3.8156500127919317,2.73817,17961.4,27.284595300258275
2005-09-23,2.757,2.757,2.6943,2.6943,2.542053,11770.0,CDR,-0.06269999999999998,-2.274211099020674,0.06269999999999998,2.327135062910588,2.72982,17993.9,25.00997207817828
2005-09-26,2.7152,2.7361,2.6943,2.7152,2.561772,11136.0,CDR,0.0,0.0,0.04179999999999984,1.5394814378314614,2.72356,18559.2,33.346629437572815
2005-09-27,2.7361,2.757,2.6943,2.7152,2.561772,22920.0,CDR,-0.02090000000000014,-0.7638609699937919,0.06269999999999998,2.3092221567472,2.7214699999999996,20393.6,33.346629437572815
2005-09-28,2.7987,2.8823,2.757,2.7987,2.640553,85237.0,CDR,0.0,0.0,0.12529999999999974,4.4770786436559735,2.73191,27190.8,53.335461219278976
