Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2014-04-14,43.400002,45.0,43.310001,45.0,42.584747,155920.0,JSW,1.5999979999999994,3.6866311665146916,1.6899990000000003,3.755553333333334,46.2870003,147722.5,60.593225725369
2014-04-15,45.0,45.0,44.0,44.099998,41.733051,140016.0,JSW,-0.9000020000000006,-2.000004444444446,1.0,2.2675737989829385,46.05699990000001,145682.9,53.7114229469782
2014-04-16,44.09,44.5,43.799999,43.93,41.572174,204947.0,JSW,-0.1600000000000037,-0.3628940802903236,0.7000010000000003,1.5934463919872532,45.769999999999996,155015.0,53.443993416096305
2014-04-17,44.0,44.099998,43.529999,43.709999,41.363983,72348.0,JSW,-0.2900009999999966,-0.6590931818181741,0.5699990000000028,1.3040471586375528,45.529,148240.4,48.76975737502783
2014-04-18,43.709999,43.709999,43.709999,43.709999,41.363983,0.0,JSW,0.0,0.0,0.0,0.0,45.2009997,139114.3,38.952866248174224
2014-04-21,43.709999,43.709999,43.709999,43.709999,41.363983,0.0,JSW,0.0,0.0,0.0,0.0,44.786999800000004,127825.5,35.0055423689946
2014-04-22,43.529999,43.790001,43.209999,43.5,41.165253,61696.0,JSW,-0.029998999999996556,-0.06891569191167811,0.5800019999999932,1.3333379310344673,44.3619998,127711.0,31.207280005804122
2014-04-23,43.5,43.869999,42.560001,42.75,40.455509,65217.0,JSW,-0.75,-1.7241379310344827,1.3099980000000002,3.064322807017544,44.0349998,114074.8,30.960442567581694
2014-04-24,42.5,43.73,42.419998,42.509998,40.22839,89516.0,JSW,0.00999800000000306,0.02352470588236014,1.3100019999999972,3.08163270202929,43.690999500000004,112152.1,22.749340875270974
2014-04-25,42.400002,42.549999,41.41,41.41,39.187428,91332.0,JSW,-0.990002000000004,-2.334910267221223,1.139999000000003,2.752955807775907,43.4329993,88099.2,11.938519105332716
2014-04-28,41.5,42.700001,41.450001,42.66,40.370338,115545.0,JSW,1.1599999999999966,2.795180722891558,1.25,2.9301453352086266,43.198999300000004,84061.7,23.51715859194948
2014-04-29,42.52,43.419998,42.52,43.049999,40.739407,87986.0,JSW,0.5299989999999966,1.2464698965192769,0.8999979999999965,2.0905877372958743,43.093999399999994,78858.7,32.04351393199151
2014-04-30,42.799999,43.25,41.599998,41.599998,39.367229,55270.0,JSW,-1.2000010000000003,-2.803740719713569,1.6500020000000006,3.9663511522284223,42.8609992,63891.0,27.46111734542511
2014-05-01,41.599998,41.599998,41.599998,41.599998,39.367229,0.0,JSW,0.0,0.0,0.0,0.0,42.649999099999995,56656.2,34.460308052095755
2014-05-02,42.009998,42.200001,41.720001,41.759998,39.518642,21943.0,JSW,-0.25,-0.5950964339488899,0.4799999999999969,1.1494253424054208,42.454999,58850.5,26.31577485380123
2014-05-05,41.799999,41.880001,41.349998,41.5,39.272598,28775.0,JSW,-0.2999989999999997,-0.7177009741076781,0.5300030000000007,1.277115662650604,42.23399909999999,61728.0,29.032260665974675
2014-05-06,41.299999,42.18,41.299999,42.18,39.916103,88035.0,JSW,0.880001,2.130753078226467,0.880001,2.086299193930773,42.10199909999999,64361.9,36.95975766311706
2014-05-07,42.009998,42.869999,41.900002,42.799999,40.502823,101252.0,JSW,0.7900009999999966,1.8805071116642198,0.9699969999999993,2.2663481837931805,42.106999,67965.4,43.600558987656235
2014-05-08,42.900002,43.5,42.75,43.169998,40.852966,94291.0,JSW,0.269995999999999,0.629361276020451,0.75,1.7373176621411937,42.172999,68442.9,46.39036523420134
2014-05-09,43.200001,43.25,41.799999,42.0,39.745762,41906.0,JSW,-1.2000010000000003,-2.7777800282921294,1.4500010000000003,3.4523833333333345,42.231999,63500.3,40.11560471783041
2014-05-12,41.5,42.459999,41.07,42.459999,40.181072,66434.0,JSW,0.9599990000000034,2.3132506024096466,1.389999000000003,3.273667057787738,42.2119989,58589.2,44.15729315742161
2014-05-13,42.5,45.400002,42.459999,44.110001,41.742516,348547.0,JSW,1.610000999999997,3.788237647058816,2.9400029999999973,6.665161943659892,42.3179991,84645.3,56.938784152440874
2014-05-14,44.119999,44.82,42.52,43.040001,40.729946,151389.0,JSW,-1.0799980000000033,-2.447864969353248,2.299999999999997,5.343866046843255,42.4619994,94257.2,52.49296024936232
2014-05-15,43.75,46.099998,43.700001,45.5,43.057911,303317.0,JSW,1.75,4.0,2.399996999999999,5.274718681318679,42.8519996,124588.9,67.05588843497335
2014-05-16,45.299999,46.099998,44.610001,46.080002,43.606781,189454.0,JSW,0.7800030000000007,1.7218609651624952,1.4899970000000025,3.2335002936848887,43.284000000000006,141340.0,65.10602123887676
2014-05-19,45.599998,46.599998,45.5,46.099998,43.625706,68136.0,JSW,0.5,1.0964912761618981,1.0999979999999994,2.3861129017836387,43.7439998,145276.1,63.9269449761292
2014-05-20,45.619999,46.790001,45.599998,46.0,43.531075,63577.0,JSW,0.38000100000000003,0.8329702067726921,1.1900029999999973,2.5869630434782547,44.1259998,142830.3,72.91670095489681
2014-05-21,46.200001,46.790001,45.0,46.299999,43.814972,73930.0,JSW,0.09999799999999937,0.21644588276091026,1.7900009999999966,3.866092956071115,44.4759998,140098.1,73.7374051627734
2014-05-22,46.299999,46.580002,46.209999,46.5,44.004238,201270.0,JSW,0.20000100000000032,0.4319676119215474,0.370002999999997,0.7957053763440796,44.809,150796.0,73.84309239747725
2014-05-23,46.599998,46.98,46.549999,46.75,44.240818,89891.0,JSW,0.15000200000000063,0.3218927176778004,0.4300009999999972,0.9197882352941117,45.284,155594.5,76.43506661435376
2014-05-26,46.75,46.990002,46.02,46.75,44.240818,46237.0,JSW,0.0,0.0,0.9700019999999938,2.0748705882352807,45.7130001,153574.8,74.70272406722081
2014-05-27,46.130001,46.290001,45.400002,45.799999,43.341808,86230.0,JSW,-0.33000200000000035,-0.7153739276962087,0.889998999999996,1.9432293000704999,45.8819999,127343.1,65.65762984820242
2014-05-28,45.5,46.110001,45.5,46.099998,43.625706,80974.0,JSW,0.5999979999999994,1.3186769230769217,0.6100009999999969,1.3232126387510839,46.1879996,120301.6,65.40484673281603
2014-05-29,46.150002,47.52,46.150002,47.349998,44.808613,174542.0,JSW,1.1999959999999987,2.6002079046497086,1.3699980000000025,2.8933433112288673,46.372999400000005,107424.1,77.89364041444856
2014-05-30,47.400002,47.790001,46.810001,46.939999,44.42062,862764.0,JSW,-0.4600030000000004,-0.9704704231869027,0.9799999999999969,2.087771667826403,46.4589991,174755.1,73.48009370234536
2014-06-02,46.599998,47.169998,46.02,47.0,44.477402,256462.0,JSW,0.40000200000000063,0.8583734273980025,1.1499979999999965,2.4468042553191416,46.548999300000006,193587.7,68.17610577113572
2014-06-03,47.23,47.450001,45.740002,45.799999,43.341808,150307.0,JSW,-1.4300009999999972,-3.0277387253864014,1.7099990000000034,3.733622352262504,46.5289992,202260.7,67.07920399960597
2014-06-04,45.73,45.98,45.5,45.91,43.445904,106549.0,JSW,0.17999999999999972,0.39361469494861084,0.4799999999999969,1.0455238510128444,46.4899993,205522.6,53.57766267981243
2014-06-05,45.700001,46.5,45.52,46.389999,43.900143,44390.0,JSW,0.6899980000000028,1.5098424177277432,0.9799999999999969,2.112524296454494,46.4789992,189834.6,52.753084150163566
2014-06-06,46.43,46.490002,45.950001,46.490002,43.994774,70253.0,JSW,0.060001999999997224,0.12923110058151457,0.5400009999999966,1.1615422171846683,46.452999399999996,187870.8,53.41509512606123
2014-06-09,46.0,46.299999,45.5,45.73,43.275566,55700.0,JSW,-0.2700000000000031,-0.5869565217391373,0.7999989999999997,1.749396457467745,46.3509994,188817.1,47.88069273404135
2014-06-10,45.529999,46.299999,45.5,46.299999,43.814972,101273.0,JSW,0.7700000000000031,1.6911926573949698,0.7999989999999997,1.7278596485498836,46.4009994,190321.4,50.0
2014-06-11,46.299999,46.349998,45.900002,46.349998,43.862286,76844.0,JSW,0.04999899999999968,0.1079892031963104,0.44999599999999873,0.9708651983113328,46.4259994,189908.4,48.84436126695761
2014-06-12,46.349998,46.509998,45.740002,46.200001,43.720341,48168.0,JSW,-0.14999699999999905,-0.32361813694144936,0.7699960000000061,1.6666579725831738,46.310999699999996,177271.0,45.69640912419263
2014-06-13,45.709999,46.279999,45.700001,46.09,43.616241,40812.0,JSW,0.38000100000000003,0.8313301428862425,0.5799979999999962,1.2584031243219707,46.2259998,95075.8,44.92307848520664
2014-06-16,45.189999,45.66,43.540001,45.66,43.209324,94076.0,JSW,0.47000099999999634,1.0400553449890457,2.119999,4.643011388523872,46.091999799999996,78837.2,48.829439995076896
2014-06-17,45.080002,46.0,45.080002,46.0,43.531075,39413.0,JSW,0.9199979999999996,2.040811799431596,0.9199979999999996,1.9999956521739124,46.111999899999994,67747.8,49.16945210317207
2014-06-18,45.900002,47.200001,45.900002,47.02,44.496326,131244.0,JSW,1.1199980000000025,2.4400826823493436,1.2999989999999997,2.7647788175244568,46.222999900000005,70217.3,47.15027732287488
2014-06-19,47.02,47.02,47.02,47.02,44.496326,0.0,JSW,0.0,0.0,0.0,0.0,46.286,65778.3,50.74350330287922
2014-06-20,47.029999,47.330002,46.330002,47.0,44.477402,263091.0,JSW,-0.029998999999996556,-0.06378694585980442,1.0,2.127659574468085,46.3369998,85062.1,50.0
2014-06-23,47.119999,49.990002,46.93,49.990002,47.306923,227345.0,JSW,2.870002999999997,6.090838414491471,3.0600019999999972,6.121228000751025,46.763,102226.6,79.38289787535848
2014-06-24,49.939999,49.939999,48.919998,49.389999,46.739124,70119.0,JSW,-0.5499999999999972,-1.1013216079559736,1.0200010000000006,2.0651974501963455,47.071999999999996,99111.2,72.8346241242624
2014-06-25,48.810001,48.889999,46.599998,47.080002,44.553108,138749.0,JSW,-1.7299989999999994,-3.544353543446966,2.2900010000000037,4.864063089886877,47.1450004,105301.7,53.65080836482272
2014-06-26,46.82,47.43,45.709999,46.299999,43.814972,153807.0,JSW,-0.5200010000000006,-1.11063861597608,1.7200009999999963,3.7149050478381143,47.1550002,115865.6,49.062176980599126
2014-06-27,46.02,47.099998,46.02,46.650002,44.146187,169042.0,JSW,0.6300019999999975,1.3689743589743535,1.0799979999999962,2.315108153693104,47.2110004,128688.6,54.732518628593176
2014-06-30,46.599998,47.299999,46.299999,47.0,44.477402,158011.0,JSW,0.40000200000000063,0.8583734273980025,1.0,2.127659574468085,47.3450004,135082.1,53.68421462603749
2014-07-01,47.0,47.099998,46.59,46.849998,44.335449,84894.0,JSW,-0.15000200000000063,-0.31915319148936305,0.509997999999996,1.0885763538346276,47.4300002,139630.2,52.60416503906351
2014-07-02,47.0,47.009998,45.810001,46.610001,44.108334,94349.0,JSW,-0.3899990000000031,-0.8297851063829853,1.1999970000000033,2.57454832493997,47.3890003,135940.7,52.11558176537763
2014-07-03,46.009998,46.299999,45.110001,46.049999,43.578388,106762.0,JSW,0.04000099999999662,0.08693979947575008,1.1899980000000028,2.58414337859161,47.292000200000004,146616.9,49.80275654642051
2014-07-04,45.43,45.459999,44.5,44.599998,42.206215,111113.0,JSW,-0.8300020000000004,-1.8269909751265694,0.9599990000000034,2.152464222083605,47.052,131419.1,45.25089050115378
2014-07-07,44.599998,44.700001,42.5,42.5,40.218925,128129.0,JSW,-2.0999979999999994,-4.708515906211474,2.2000010000000003,5.176472941176471,46.302999799999995,121497.5,36.45511464932757
2014-07-08,42.990002,43.299999,42.25,42.689999,40.398727,246563.0,JSW,-0.3000029999999967,-0.6978436521124067,1.0499989999999997,2.4595901255467343,45.6329998,139141.9,32.092641814457465
2014-07-09,42.650002,43.0,42.110001,42.5,40.218925,140023.0,JSW,-0.15000200000000063,-0.351704555605884,0.8899990000000031,2.094115294117654,45.17499959999999,139269.3,31.596097199968327
2014-07-10,42.259998,42.75,42.119999,42.5,40.218925,103049.0,JSW,0.24000199999999694,0.5679176795039056,0.630001,1.4823552941176472,44.7949997,134193.5,31.647640571732268
2014-07-11,42.310001,43.5,42.310001,43.279999,40.957062,101975.0,JSW,0.9699979999999968,2.2925974404963894,1.1899990000000003,2.7495356457840963,44.4579994,127486.8,16.616903819213533
2014-07-14,43.380001,43.889999,43.380001,43.599998,41.259884,70351.0,JSW,0.21999699999999933,0.5071392229797306,0.5099980000000031,1.1697202371431372,44.1179992,118720.8,20.368460706794465
2014-07-15,43.439999,43.599998,42.82,42.900002,40.597458,79621.0,JSW,-0.5399969999999996,-1.243087045190769,0.7799979999999991,1.818177071413654,43.7229996,118193.5,24.38724234668743
2014-07-16,42.900002,43.189999,42.509998,42.52,40.237854,42702.0,JSW,-0.3800019999999975,-0.8857855064901804,0.6800009999999972,1.5992497648165502,43.3139995,113028.8,25.64432064711383
2014-07-17,42.599998,42.84,42.5,42.799999,40.502823,58507.0,JSW,0.20000100000000032,0.46948593753455176,0.3400000000000034,0.7943925419250674,42.9889995,108203.3,24.967441444339755
2014-07-18,42.799999,43.119999,42.5,43.119999,40.805649,47479.0,JSW,0.3200000000000003,0.7476635688706448,0.619999,1.4378455806550459,42.8409996,101839.9,24.67359957117452
2014-07-21,43.119999,43.279999,42.5,43.099998,40.78672,43609.0,JSW,-0.0200010000000006,-0.046384509424503007,0.7799989999999966,1.809742543375516,42.9009994,93387.9,25.09957513899083
2014-07-22,42.75,43.59,42.75,43.470001,41.136868,72437.0,JSW,0.7200010000000034,1.6842128654970838,0.8400000000000034,1.9323671053055724,42.9789996,75975.3,29.50391109762694
2014-07-23,43.5,43.700001,43.169998,43.169998,40.852966,78416.0,JSW,-0.33000200000000035,-0.7586252873563226,0.5300030000000007,1.2277114305170935,43.04599940000001,69814.6,30.540531154125844
2014-07-24,43.130001,43.27,42.84,43.27,40.947601,79326.0,JSW,0.1399990000000031,0.32459772027365147,0.4299999999999997,0.9937601109313604,43.122999400000005,67442.3,39.008280991735575
2014-07-25,43.279999,43.5,42.849998,43.299999,40.975986,53256.0,JSW,0.020000000000003126,0.046210721954968455,0.6500020000000006,1.5011593880175393,43.1249994,62570.4,60.05023616828237
2014-07-28,43.0,43.27,42.900002,43.0,40.692089,69149.0,JSW,0.0,0.0,0.3699980000000025,0.8604604651162849,43.06499960000001,62450.2,53.78974234969624
2014-07-29,42.720001,43.0,42.299999,42.639999,40.351414,75500.0,JSW,-0.08000200000000035,-0.18727059486726216,0.7000010000000003,1.6416534156110094,43.0389993,62038.1,51.64317959400502
2014-07-30,42.34,42.5,41.040001,41.299999,39.083332,147411.0,JSW,-1.0400010000000037,-2.456308455361369,1.4599990000000034,3.535106623126077,42.91699920000001,72509.0,39.28571109694048
2014-07-31,41.060001,42.119999,41.049999,41.549999,39.319916,87697.0,JSW,0.48999799999999993,1.1933706479938955,1.0700000000000003,2.5752106516296194,42.7919992,75428.0,32.938869476237144
2014-08-01,41.490002,41.490002,40.299999,41.25,39.036018,87561.0,JSW,-0.24000199999999694,-0.5784574317446332,1.1900029999999973,2.884855757575751,42.604999299999996,79436.2,26.73271149884239
2014-08-04,41.209999,42.490002,41.0,42.220001,39.953957,107226.0,JSW,1.010002,2.4508663540613043,1.490001999999997,3.5291377657712437,42.516999600000005,85797.9,43.609023969696324
2014-08-05,42.27,42.5,40.939999,40.990002,38.789974,116753.0,JSW,-1.2799980000000062,-3.0281476224272676,1.5600009999999997,3.8058085481430326,42.2689997,90229.5,37.601324860948246
2014-08-06,41.200001,41.32,38.84,38.84,36.755367,292351.0,JSW,-2.360000999999997,-5.728157627957332,2.479999999999997,6.385169927909364,41.8359999,111623.0,25.373168114612866
2014-08-07,38.849998,38.889999,36.040001,36.299999,34.351696,454399.0,JSW,-2.5499989999999997,-6.563704327603825,2.8499980000000065,7.85123437606708,41.1389998,149130.3,16.764164947207703
2014-08-08,36.009998,37.0,35.040001,36.009998,34.077259,199283.0,JSW,0.0,0.0,1.9599990000000034,5.442930044039445,40.4099997,163733.0,16.334314972160584
2014-08-11,36.529999,37.419998,36.529999,37.419998,35.411579,167970.0,JSW,0.8899990000000031,2.4363510111237705,0.8899990000000031,2.378404723591923,39.8519995,173615.1,23.854799742126346
2014-08-12,37.470001,37.48,36.509998,37.0,35.014126,79920.0,JSW,-0.47000100000000344,-1.2543394381014386,0.9700019999999938,2.6216270270270106,39.2879996,174057.1,23.609936080421548
2014-08-13,36.75,37.0,36.509998,37.0,35.014126,83309.0,JSW,0.25,0.6802721088435374,0.49000199999999694,1.3243297297297214,38.8579997,167646.9,22.950819672131132
2014-08-14,36.75,38.41,36.220001,36.259998,34.313839,248026.0,JSW,-0.49000199999999694,-1.3333387755101958,2.189998999999993,6.0397107578439275,38.3289996,183679.8,21.382116736069094
2014-08-15,36.259998,36.259998,36.259998,36.259998,34.313839,0.0,JSW,0.0,0.0,0.0,0.0,37.829999400000005,174923.7,21.9166676944441
2014-08-18,36.200001,37.18,36.029999,36.299999,34.351696,137550.0,JSW,0.09999799999999937,0.27623756142989986,1.1500010000000032,3.168046919229951,37.237999200000004,177956.1,22.859598335753986
2014-08-19,36.25,36.389999,34.330002,34.580002,32.724014,378648.0,JSW,-1.6699979999999996,-4.606891034482757,2.0599970000000027,5.957191673962317,36.5969992,204145.6,22.139318230570623
2014-08-20,34.580002,34.599998,33.099998,33.360001,31.569492,294696.0,JSW,-1.2200010000000034,-3.5280535842652743,1.5,4.496402742913587,36.048999300000006,204380.1,18.572537440899836
2014-08-21,33.049999,34.0,33.049999,33.540001,31.739832,247039.0,JSW,0.49000199999999694,1.4826082142997854,0.9500010000000003,2.832441776015452,35.772999500000005,183644.1,20.139437612833987
2014-08-22,33.299999,33.450001,31.9,31.9,30.187853,310773.0,JSW,-1.399999000000001,-4.204201327453497,1.5500010000000017,4.858937304075241,35.3619997,194793.1,12.002950220261312
2014-08-25,32.0,32.259998,30.5,30.530001,28.891384,263369.0,JSW,-1.4699990000000014,-4.593746875000004,1.759998000000003,5.764814747303818,34.673,204333.0,11.880471163162241
2014-08-26,30.5,32.900002,29.57,32.900002,31.134182,553966.0,JSW,2.4000020000000006,7.868859016393445,3.3300020000000004,10.121586010845835,34.2630002,251737.6,28.694414821461265
2014-08-27,33.099998,34.279999,33.040001,33.799999,31.985874,457876.0,JSW,0.7000010000000003,2.1148067743085677,1.239998,3.6686332446341194,33.9430001,289194.3,39.83739672152792
2014-08-28,33.880001,33.880001,32.150002,33.5,31.701977,261476.0,JSW,-0.38000100000000003,-1.1216085855487432,1.7299989999999994,5.164176119402984,33.6670003,290539.3,39.80504136638223
2014-08-29,33.919998,34.200001,33.130001,33.48,31.68305,206428.0,JSW,-0.4399980000000028,-1.2971639915780737,1.0700000000000003,3.19593787335723,33.389000499999995,311182.1,31.95970950905108
2014-09-01,33.48,34.09,33.119999,33.630001,31.825001,108344.0,JSW,0.15000100000000316,0.4480316606929605,0.9700010000000034,2.884332355506036,33.1220007,308261.5,34.178406965108636
2014-09-02,33.540001,33.900002,33.299999,33.599998,31.796608,135309.0,JSW,0.05999700000000274,0.17888192668808434,0.600003000000001,1.785723320578772,33.0240003,283927.6,34.08239062127517
2014-09-03,33.5,34.5,33.34,34.0,32.17514,245191.0,JSW,0.5,1.4925373134328357,1.1599999999999966,3.4117647058823426,33.088000199999996,278977.1,39.07157851613568
2014-09-04,34.0,34.099998,32.700001,32.990002,31.219353,284301.0,JSW,-1.009998000000003,-2.9705823529411854,1.399996999999999,4.243700864280029,33.0330003,282703.3,35.59473127753303
2014-09-05,33.0,33.349998,32.599998,33.0,31.228813,143022.0,JSW,0.0,0.0,0.75,2.272727272727273,33.1430003,265928.2,35.42402882262249
2014-09-08,33.09,33.290001,32.02,32.07,30.348728,126301.0,JSW,-1.0200000000000031,-3.0825022665457933,1.2700009999999935,3.9600904271905004,33.2970002,252221.4,38.0816619183286
2014-09-09,32.099998,32.450001,31.450001,31.5,29.809322,177743.0,JSW,-0.5999979999999994,-1.869152764433192,1.0,3.1746031746031744,33.157,214599.1,40.58703852095534
2014-09-10,31.6,31.65,30.66,30.690001,29.042797,163619.0,JSW,-0.9099990000000027,-2.8797436708860844,0.9899999999999984,3.2258063465035356,32.8460002,185173.4,36.4414817205484
2014-09-11,30.68,31.08,29.950001,29.969999,28.361441,275300.0,JSW,-0.7100009999999983,-2.314214471968704,1.129998999999998,3.7704338929073633,32.4930001,186555.8,39.93742856490394
2014-09-12,30.09,30.450001,29.809999,30.450001,28.81568,179444.0,JSW,0.36000100000000046,1.1964140910601544,0.6400019999999991,2.1018127388567214,32.1900002,183857.4,49.54022999075173
2014-09-15,30.5,31.6,30.5,31.07,29.402401,189332.0,JSW,0.5700000000000003,1.8688524590163944,1.1000000000000014,3.5403926617315786,31.9340001,191956.2,36.83451798561153
2014-09-16,31.02,31.25,30.549999,30.889999,29.232061,143502.0,JSW,-0.13000100000000003,-0.4190876853642812,0.7000010000000003,2.2661088464263153,31.6630002,192775.5,26.645279842517
2014-09-17,30.91,31.709999,30.91,31.26,29.582203,258938.0,JSW,0.3500000000000014,1.1323196376577205,0.7999989999999997,2.559177863083812,31.389000199999998,194150.2,32.222239153423075
2014-09-18,31.27,31.66,30.799999,31.23,29.553814,241363.0,JSW,-0.03999999999999915,-0.1279181323952643,0.8600010000000005,2.7537656099903955,31.213,189856.4,32.17117384674442
2014-09-19,31.35,32.700001,31.35,32.369999,30.632626,1024609.0,JSW,1.0199989999999985,3.253585326953743,1.350000999999999,4.170531485033407,31.1499999,278015.1,41.36985404391561
2014-09-22,32.41,32.950001,32.009998,32.009998,30.291948,170155.0,JSW,-0.40000199999999353,-1.234193150262245,0.9400029999999973,2.9365918735764907,31.143999700000002,282400.5,39.58060561452018
2014-09-23,32.0,32.299999,30.92,31.01,29.345621,171011.0,JSW,-0.9899999999999984,-3.093749999999995,1.379998999999998,4.450174137375034,31.0949997,281727.3,31.83474649690075
2014-09-24,31.01,31.51,30.51,31.299999,29.620056,170924.0,JSW,0.2899989999999981,0.9351789745243408,1.0,3.194888280986846,31.1559995,282457.8,38.748314081000565
2014-09-25,31.6,31.719999,30.549999,30.549999,28.910311,216750.0,JSW,-1.0500010000000017,-3.32278797468355,1.1700000000000017,3.8297873594038476,31.2139995,276602.8,35.151510890725945
2014-09-26,30.52,31.17,30.200001,31.17,29.497034,122675.0,JSW,0.6500000000000021,2.129750982961999,0.9699990000000014,3.1119634263715152,31.285999399999998,270925.9,44.332495130353884
2014-09-29,31.0,32.73,31.0,32.290001,30.556921,473819.0,JSW,1.2900009999999966,4.161293548387086,1.7299999999999969,5.3576957151534215,31.4079995,299374.6,54.65253663632391
2014-09-30,32.290001,32.700001,31.66,32.200001,30.471752,193529.0,JSW,-0.0899999999999963,-0.27872405454554283,1.0400010000000002,3.2298166698814703,31.538999699999998,304377.3,59.716854714617924
2014-10-01,32.419998,33.880001,32.16,33.209999,31.427542,530904.0,JSW,0.7900010000000037,2.4367706623547716,1.7200010000000034,5.179166069833376,31.733999600000004,331573.9,70.09925558312658
2014-10-02,33.0,33.099998,32.299999,32.459999,30.717796,181112.0,JSW,-0.5400009999999966,-1.6363666666666565,0.7999989999999997,2.4645687758647177,31.8569995,325548.8,62.064816822284975
2014-10-03,32.549999,32.799999,32.040001,32.43,30.689407,144654.0,JSW,-0.11999899999999997,-0.3686605335994019,0.7599980000000031,2.3435029293863803,31.862999600000002,237553.3,58.78553198592557
2014-10-06,32.459999,32.66,32.049999,32.459999,30.717796,123916.0,JSW,0.0,0.0,0.6100009999999969,1.8792391213567101,31.907999699999998,232929.4,60.3425614453552
2014-10-07,32.48,32.560001,32.099998,32.150002,30.424437,105381.0,JSW,-0.32999799999999624,-1.0160036945812694,0.4600030000000004,1.4308023993280012,32.021999900000004,226366.4,55.90971411390609
2014-10-08,32.099998,32.099998,31.6,31.6,29.903955,124593.0,JSW,-0.49999799999999794,-1.5576262652726582,0.49999799999999794,1.5822721518987275,32.052,221733.3,52.298138358860896
2014-10-09,31.91,32.18,31.700001,32.0,30.282486,159020.0,JSW,0.08999999999999986,0.28204324663114966,0.4799989999999994,1.4999968749999981,32.1970001,215960.3,47.4692253551473
2014-10-10,31.49,31.530001,30.9,31.0,29.336159,207642.0,JSW,-0.48999999999999844,-1.5560495395363558,0.630001,2.0322612903225807,32.1800001,224457.0,43.64780652664641
2014-10-13,30.809999,31.17,30.620001,30.709999,29.061722,120603.0,JSW,-0.10000000000000142,-0.32456995535767924,0.5499990000000032,1.7909443761297525,32.021999900000004,189135.4,47.928169031009254
2014-10-14,30.719999,31.059999,30.5,31.0,29.336159,97558.0,JSW,0.2800009999999986,0.9114616182116366,0.5599990000000012,1.8064483870967782,31.901999800000006,179538.3,47.92818341549495
2014-10-15,31.0,31.0,29.950001,29.950001,28.342514,243726.0,JSW,-1.0499989999999997,-3.3870935483870954,1.0499989999999997,3.505839615831731,31.576,150820.5,46.02123236637465
2014-10-16,30.0,30.08,28.049999,28.5,26.970339,369705.0,JSW,-1.5,-5.0,2.0300009999999986,7.122810526315784,31.1800001,169679.8,34.050175400280864
2014-10-17,28.200001,28.4,27.5,27.99,26.487711,297945.0,JSW,-0.21000100000000188,-0.74468437075588,0.8999999999999986,3.215434083601281,30.736000100000002,185008.9,22.293797278529922
2014-10-20,28.15,28.469999,27.5,27.85,26.355227,223932.0,JSW,-0.29999999999999716,-1.0657193605683737,0.9699990000000014,3.482940754039502,30.2750002,195010.5,22.15107124881102
2014-10-21,27.9,29.5,27.559999,29.200001,27.632769,378049.0,JSW,1.3000010000000017,4.6595017921147015,1.9400009999999988,6.64383881356716,29.9800001,222277.3,25.398785276073625
2014-10-22,29.4,29.549999,28.73,28.77,27.225847,132673.0,JSW,-0.629999999999999,-2.1428571428571392,0.8199989999999993,2.8501876955161602,29.697000100000004,223085.3,26.436791004241243
2014-10-23,28.77,29.35,28.43,29.190001,27.623306,82151.0,JSW,0.4200009999999992,1.4598574904414292,0.9200000000000017,3.151764194869338,29.416000200000003,215398.4,30.291984078351305
2014-10-24,29.08,29.639999,28.43,28.559999,27.027119,189099.0,JSW,-0.520000999999997,-1.7881740027510216,1.2099989999999998,4.236691324814122,29.1720001,213544.1,27.891171502604394
2014-10-27,28.940001,29.290001,28.5,29.280001,27.708475,122761.0,JSW,0.33999999999999986,1.1748444652783525,0.7900010000000002,2.698090754846628,29.029000299999996,213759.9,34.45288418399498
2014-10-28,29.25,29.559999,28.84,29.43,27.850424,134756.0,JSW,0.17999999999999972,0.6153846153846144,0.7199990000000014,2.446479782534833,28.872000299999996,217479.7,37.71235541349451
2014-10-29,29.4,29.59,29.1,29.299999,27.7274,122496.0,JSW,-0.1000009999999989,-0.3401394557823092,0.48999999999999844,1.6723550058824181,28.8070001,205356.7,34.22898270317238
2014-10-30,29.15,29.4,28.809999,29.049999,27.490818,200673.0,JSW,-0.1000009999999989,-0.34305660377358116,0.5900009999999973,2.030984579379839,28.862000000000002,188453.5,37.51601310574674
2014-10-31,29.200001,29.34,28.799999,28.950001,27.396187,133001.0,JSW,-0.25,-0.8561643542409467,0.5400010000000002,1.8652883638933213,28.9580001,171959.1,38.45146578624741
2014-11-03,28.0,28.0,26.059999,27.120001,25.664408,619769.0,JSW,-0.8799990000000015,-3.142853571428577,1.9400009999999988,7.15339575393083,28.8850002,211542.8,28.82097771780691
2014-11-04,27.200001,27.5,26.799999,26.91,25.465677,360554.0,JSW,-0.2900010000000002,-1.066180107861026,0.7000010000000003,2.601267186919362,28.6560001,209793.3,31.730778591893
2014-11-05,26.799999,26.84,25.700001,26.5,25.077684,287445.0,JSW,-0.2999989999999997,-1.1193992954999725,1.1399989999999995,4.3018830188679225,28.429000100000003,225270.5,36.2637475848234
2014-11-06,26.5,26.59,25.950001,26.120001,24.718081,160924.0,JSW,-0.37999900000000153,-1.4339584905660434,0.6399989999999995,2.4502257867447996,28.1220001,233147.8,36.92309306077407
