Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2006-09-18,205.0,206.0,193.0,194.800003,85.243889,30472.0,KTY,-10.199996999999996,-4.975608292682925,13.0,6.673511190859684,173.3800003,18236.3,86.9653866128
2006-09-19,190.0,190.0,182.0,187.0,81.830627,11359.0,KTY,-3.0,-1.5789473684210527,8.0,4.27807486631016,175.4900009,17818.2,73.89706145923472
2006-09-20,187.0,190.0,184.0,190.0,83.143417,36348.0,KTY,3.0,1.6042780748663104,6.0,3.1578947368421053,177.9500015,21072.1,79.41176794982735
2006-09-21,188.0,188.0,184.100006,186.0,81.393036,33726.0,KTY,-2.0,-1.0638297872340425,3.8999939999999924,2.0967709677419313,179.9500015,22957.4,73.04964784216112
2006-09-22,183.100006,187.0,182.800003,184.100006,80.5616,26519.0,KTY,1.0,0.5461496271059652,4.199996999999996,2.281367117391618,181.7600021,23778.2,68.50829690791093
2006-09-25,183.100006,186.0,182.100006,184.100006,80.5616,18358.0,KTY,1.0,0.5461496271059652,3.8999939999999924,2.118410577346745,182.77000270000002,25090.5,67.36642565264418
2006-09-26,186.0,186.0,183.0,185.0,80.955437,8236.0,KTY,-1.0,-0.5376344086021506,3.0,1.6216216216216217,183.77000270000002,23773.3,68.56061596074608
2006-09-27,185.899994,186.0,183.100006,184.0,80.517838,7736.0,KTY,-1.8999939999999924,-1.0220516736541652,2.8999939999999924,1.57608369565217,184.96000210000003,22525.3,66.91729895698086
2006-09-28,185.0,185.0,181.100006,182.800003,79.992729,1864.0,KTY,-2.199996999999996,-1.1891875675675656,3.8999939999999924,2.1334758949648336,185.5800018,22304.0,65.44118518869283
2006-09-29,182.0,184.0,181.0,182.0,79.642647,3802.0,KTY,0.0,0.0,3.0,1.6483516483516485,185.9800018,17842.0,58.474579503017615
2006-10-02,182.5,184.199997,180.399994,183.0,80.080246,4540.0,KTY,0.5,0.273972602739726,3.800003000000004,2.0765043715847016,184.80000149999998,15248.8,58.474579503017615
2006-10-03,180.600006,184.0,177.699997,181.600006,79.467606,4048.0,KTY,1.0,0.5537098376397618,6.300003000000004,3.4691645329571212,184.2600021,14517.7,60.39387717920764
2006-10-04,181.600006,182.399994,176.0,179.899994,78.723679,4257.0,KTY,-1.7000120000000152,-0.9361299250177421,6.399993999999992,3.5575287456652123,183.2500015,11308.6,53.846140398061586
2006-10-05,180.0,184.5,178.399994,184.0,80.517838,8127.0,KTY,4.0,2.2222222222222223,6.100006000000008,3.3152206521739167,183.05000149999998,8748.7,56.578946502770194
2006-10-06,182.800003,184.0,182.100006,182.199997,79.730156,2500.0,KTY,-0.6000060000000076,-0.3282308480049683,1.8999939999999924,1.042806822878264,182.8600006,6346.8,29.41175893887079
2006-10-09,183.5,184.0,182.0,183.300003,80.211533,2515.0,KTY,-0.1999969999999962,-0.10899019073569276,2.0,1.0911074562284648,182.78000029999998,4762.5,42.25942341695354
2006-10-10,183.600006,187.0,183.5,184.0,80.517838,32665.0,KTY,0.3999939999999924,0.21786164865375462,3.5,1.9021739130434785,182.6800003,7205.4,36.11111496913474
2006-10-11,186.0,197.899994,184.0,187.5,82.049416,30098.0,KTY,1.5,0.8064516129032258,13.899993999999992,7.413330133333329,183.03000029999998,9441.6,53.55450135890956
2006-10-12,186.100006,194.899994,186.100006,188.0,82.268227,32566.0,KTY,1.8999939999999924,1.0209532180240728,8.799987999999985,4.680844680851056,183.55,12511.8,59.8984558994177
2006-10-13,190.899994,197.0,190.899994,191.0,83.581024,9568.0,KTY,0.10000600000000759,0.05238659148412943,6.100006000000008,3.193720418848171,184.45,13088.4,65.19821663530396
2006-10-16,195.0,195.5,192.0,193.0,84.456207,5451.0,KTY,-2.0,-1.0256410256410255,3.5,1.8134715025906734,185.45,13179.5,66.80670997811849
2006-10-17,194.899994,194.899994,187.0,189.899994,83.099655,5055.0,KTY,-5.0,-2.5654182421370417,7.899993999999992,4.160081226753484,186.2799988,13280.2,61.38993925256592
2006-10-18,189.0,196.0,188.0,191.0,83.581024,13698.0,KTY,2.0,1.0582010582010581,8.0,4.18848167539267,187.38999940000002,14224.3,65.89144672799446
2006-10-19,195.899994,195.899994,187.100006,190.0,83.143417,11682.0,KTY,-5.899993999999992,-3.011737713478436,8.799987999999985,4.63157263157894,187.98999940000002,14579.8,65.38459763315655
2006-10-20,192.899994,192.899994,185.0,187.0,81.830627,5119.0,KTY,-5.899993999999992,-3.058576559623943,7.899993999999992,4.22459572192513,188.4699997,14841.7,57.14284948980411
2006-10-23,189.0,192.800003,186.100006,189.899994,83.099655,1930.0,KTY,0.8999939999999924,0.47618730158729755,6.699996999999996,3.5281712541812915,189.1299988,14783.2,64.0677619649878
2006-10-24,192.0,192.0,187.100006,191.0,83.581024,73592.0,KTY,-1.0,-0.5208333333333333,4.899993999999992,2.56544188481675,189.8299988,18875.9,69.20414668167749
2006-10-25,192.0,195.0,188.0,195.0,85.331398,21215.0,KTY,3.0,1.5625,7.0,3.5897435897435894,190.5799988,17987.6,69.09721028646578
2006-10-26,195.5,195.5,191.199997,194.0,84.893799,6692.0,KTY,-1.5,-0.7672634271099744,4.300003000000004,2.2164963917525795,191.1799988,15400.2,71.0714226403093
2006-10-27,194.0,196.100006,190.100006,195.399994,85.506439,21515.0,KTY,1.3999939999999924,0.7216463917525734,6.0,3.0706244545739345,191.6199982,16594.9,71.37807370550453
2006-10-30,191.0,195.0,189.0,195.0,85.331398,6062.0,KTY,4.0,2.094240837696335,6.0,3.076923076923077,191.81999820000001,16656.0,69.64285714285714
2006-10-31,199.0,199.0,193.199997,196.600006,86.03157,22378.0,KTY,-2.3999939999999924,-1.206027135678388,5.800003000000004,2.9501540300054736,192.4899994,18388.3,67.43295767824729
2006-11-02,196.5,196.600006,184.899994,184.899994,80.911674,8733.0,KTY,-11.600006000000008,-5.903310941475831,11.700012000000015,6.327751422209357,191.8799988,17891.8,45.84449798388836
2006-11-03,185.100006,196.0,185.100006,191.5,83.79982,15392.0,KTY,6.399993999999992,3.4575871380576793,10.899993999999992,5.691902872062659,192.0299988,18262.8,50.611246585087585
2006-11-06,191.5,195.899994,188.0,195.0,85.331398,13735.0,KTY,3.5,1.8276762402088773,7.899993999999992,4.05127897435897,192.8299988,19124.4,52.358489231043826
2006-11-07,195.899994,198.800003,195.0,198.0,86.644196,18609.0,KTY,2.1000060000000076,1.0719785933224724,3.800003000000004,1.9191934343434363,193.63999940000002,20792.3,59.57447110306195
2006-11-08,198.600006,198.600006,193.0,198.0,86.644196,3896.0,KTY,-0.6000060000000076,-0.3021178156459913,5.600006000000008,2.828285858585862,194.3399994,13822.7,58.495143156754416
2006-11-09,196.0,198.399994,193.300003,193.300003,84.587494,6539.0,KTY,-2.699996999999996,-1.3775494897959164,5.099990999999989,2.6383812316857482,194.1699997,12355.1,53.674835566291314
2006-11-10,191.0,197.899994,191.0,195.0,85.331398,9629.0,KTY,4.0,2.094240837696335,6.899993999999992,3.5384584615384576,194.26999970000003,12648.8,59.17431066408569
2006-11-13,198.100006,198.399994,191.0,195.0,85.331398,4367.0,KTY,-3.1000060000000076,-1.5648692105541921,7.399993999999992,3.7948687179487144,194.2300003,10934.0,56.265361789082526
2006-11-14,195.0,195.0,192.100006,195.0,85.331398,9437.0,KTY,0.0,0.0,2.8999939999999924,1.4871764102564065,194.2300003,11271.5,55.05050428527713
2006-11-15,195.0,197.0,184.100006,184.100006,80.5616,4272.0,KTY,-10.899993999999992,-5.589740512820509,12.899993999999992,7.007057892219727,192.9800003,9460.9,38.27957634408603
2006-11-16,186.0,192.899994,177.100006,179.0,78.329865,12717.0,KTY,-7.0,-3.763440860215054,15.799987999999985,8.826808938547478,192.3900009,9859.3,35.17786737021336
2006-11-17,180.0,184.0,178.199997,181.0,79.205055,65040.0,KTY,1.0,0.5555555555555556,5.800003000000004,3.2044215469613277,191.3400009,14824.1,35.937509155271314
2006-11-20,181.0,188.5,179.100006,188.199997,82.355743,4224.0,KTY,7.199996999999996,3.977898895027622,9.399993999999992,4.99468339523937,190.6600006,13873.0,44.137929964328464
2006-11-21,188.699997,188.800003,183.600006,188.199997,82.355743,11698.0,KTY,-0.5,-0.26497085741872056,5.199996999999996,2.7630165158823017,189.68000030000002,13181.9,42.553184698959875
2006-11-22,188.800003,188.800003,184.0,186.5,81.611847,15636.0,KTY,-2.300003000000004,-1.218221908608764,4.800003000000004,2.5737281501340505,188.5300003,14355.9,51.72414461950147
2006-11-23,184.0,195.0,184.0,190.0,83.143417,13981.0,KTY,6.0,3.260869565217391,11.0,5.7894736842105265,188.2,15100.1,48.26789790334353
2006-11-24,190.0,190.0,185.0,190.0,83.143417,13525.0,KTY,0.0,0.0,5.0,2.631578947368421,187.7,15489.7,43.71859107093198
2006-11-27,194.0,194.0,186.100006,189.0,82.705818,6543.0,KTY,-5.0,-2.5773195876288657,7.899993999999992,4.179891005291001,187.1,15707.3,38.095234315947394
2006-11-28,187.0,192.300003,186.0,191.5,83.79982,9360.0,KTY,4.5,2.406417112299465,6.300003000000004,3.2898187989556154,186.75,15699.6,41.935481469622275
2006-11-29,193.899994,195.899994,192.0,195.0,85.331398,5173.0,KTY,1.1000060000000076,0.5673058453008553,3.8999939999999924,1.9999969230769192,187.8399994,15789.7,52.17390970754955
2006-11-30,196.0,197.0,190.600006,191.0,83.581024,6953.0,KTY,-5.0,-2.5510204081632653,6.399993999999992,3.3507821989528757,189.0399994,15213.3,45.169081425470736
2006-12-01,193.5,196.899994,193.5,196.0,85.768997,9964.0,KTY,2.5,1.2919896640826873,3.3999939999999924,1.7346908163265267,190.5399994,9705.7,51.07758634623961
2006-12-04,196.0,196.800003,194.5,195.0,85.331398,19806.0,KTY,-1.0,-0.5102040816326531,2.300003000000004,1.17948871794872,191.21999970000002,11263.9,50.0
2006-12-05,193.800003,200.199997,193.800003,200.0,87.519386,15617.0,KTY,6.199996999999996,3.1991728090943297,6.399993999999992,3.199996999999996,192.4,11655.8,69.15661927710842
2006-12-06,201.0,204.5,199.0,200.0,87.519386,13202.0,KTY,-1.0,-0.4975124378109453,5.5,2.75,193.75,11412.4,78.84615860101516
2006-12-07,197.100006,204.399994,197.100006,200.100006,87.563148,11733.0,KTY,3.0,1.522069968886759,7.299987999999985,3.648169805652072,194.76000059999998,11187.6,77.68116811594204
2006-12-08,204.0,204.399994,199.100006,200.899994,87.913231,3241.0,KTY,-3.1000060000000076,-1.5196107843137292,5.299987999999985,2.638122527768709,195.85,10159.2,72.59786666835588
2006-12-11,201.399994,203.899994,201.399994,203.0,88.832191,10685.0,KTY,1.6000060000000076,0.7944419303210146,2.5,1.2315270935960592,197.25,10573.4,74.50331865927008
2006-12-12,204.899994,204.899994,198.199997,200.0,87.519386,2483.0,KTY,-4.899993999999992,-2.3914075858879684,6.699996999999996,3.349998499999998,198.1,9885.7,71.42857142857143
2006-12-13,199.699997,200.0,195.800003,198.5,86.863007,15415.0,KTY,-1.1999969999999962,-0.6008998588016986,4.199996999999996,2.115867506297227,198.45,10909.9,64.40677966101694
2006-12-14,203.0,205.0,198.0,203.0,88.832191,9567.0,KTY,0.0,0.0,7.0,3.4482758620689653,199.65,11171.3,69.11764705882354
2006-12-15,202.0,202.0,195.100006,201.600006,88.219528,23549.0,KTY,-0.3999939999999924,-0.19801683168316456,6.899993999999992,3.4226159695649967,200.2100006,12529.8,68.31396540359863
2006-12-18,204.600006,204.600006,199.399994,200.800003,87.869469,9367.0,KTY,-3.800003000000004,-1.8572839142536504,5.200012000000015,2.5896473716686224,200.7900009,11485.9,64.22018937799902
2006-12-19,199.0,200.0,195.199997,199.899994,87.475624,9227.0,KTY,0.8999939999999924,0.45225829145728264,4.800003000000004,2.4012021731226287,200.78000029999998,10846.9,58.139523294447166
2006-12-20,195.800003,204.5,195.800003,198.0,86.644196,3622.0,KTY,2.199996999999996,1.1235939562268527,8.699996999999996,4.393937878787877,200.5800003,9888.9,62.50000000000001
2006-12-21,195.399994,201.300003,195.399994,198.0,86.644196,5139.0,KTY,2.6000060000000076,1.3306070009398299,5.900009000000011,2.9798025252525306,200.3699997,9229.5,54.34782608695652
2006-12-22,199.899994,202.899994,195.100006,198.0,86.644196,6183.0,KTY,-1.8999939999999924,-0.9504722646464875,7.799987999999985,3.9393878787878713,200.0800003,9523.7,56.81818181818182
2006-12-27,202.800003,202.800003,196.399994,200.0,87.519386,11365.0,KTY,-2.800003000000004,-1.3806720703056419,6.400009000000011,3.200004500000006,199.78000029999998,9591.7,50.0
2006-12-28,201.0,201.0,195.0,199.899994,87.475624,14070.0,KTY,-1.1000060000000076,-0.5472666666666705,6.0,3.001500840465258,199.7699997,10750.4,49.738204270721155
2006-12-29,197.300003,201.0,197.100006,200.0,87.519386,10148.0,KTY,2.699996999999996,1.368472863125094,3.8999939999999924,1.9499969999999964,199.9199997,10223.7,49.738204270721155
2007-01-02,201.0,202.5,198.800003,200.0,87.519386,23967.0,KTY,-1.0,-0.4975124378109453,3.699996999999996,1.8499984999999983,199.6199997,11663.7,47.54100241868617
2007-01-03,200.0,200.0,197.300003,200.0,87.519386,3544.0,KTY,0.0,0.0,2.699996999999996,1.349998499999998,199.4599991,9663.2,40.74074759944624
2007-01-04,197.199997,199.0,194.0,194.0,84.893799,1284.0,KTY,-3.199996999999996,-1.6227165561265178,5.0,2.5773195876288657,198.7799988,8854.9,34.3750097656189
2007-01-05,194.0,198.800003,182.0,182.0,79.642647,13434.0,KTY,-12.0,-6.185567010309279,16.800003000000004,9.23077087912088,196.98999940000002,9275.6,22.222233445562253
2007-01-08,182.0,190.0,182.0,185.0,80.955437,13074.0,KTY,3.0,1.6483516483516485,8.0,4.324324324324325,195.6899994,10220.8,18.08511996377875
2007-01-09,183.0,198.699997,182.300003,195.0,85.331398,11505.0,KTY,12.0,6.557377049180328,16.399993999999992,8.41025333333333,195.38999940000002,10857.4,41.03260492970411
2007-01-10,191.0,197.899994,187.0,187.0,81.830627,16271.0,KTY,-4.0,-2.094240837696335,10.899993999999992,5.82887379679144,194.2899994,11866.2,34.318183755164625
2007-01-11,196.699997,196.699997,190.100006,195.0,85.331398,8341.0,KTY,-1.6999969999999962,-0.8642587828814232,6.599990999999989,3.3846107692307634,193.7899994,11563.8,45.205485885852944
2007-01-12,196.899994,197.0,191.100006,197.0,86.206581,3161.0,KTY,0.10000600000000759,0.050790250404988635,5.899993999999992,2.994920812182737,193.5,10472.9,49.02343772888178
2007-01-15,198.899994,199.0,193.600006,194.5,85.112617,3840.0,KTY,-4.399993999999992,-2.21216396818996,5.399993999999992,2.776346529562978,192.95,9842.1,46.74115529061707
2007-01-16,194.600006,197.899994,191.0,195.0,85.331398,12515.0,KTY,0.3999939999999924,0.20554675625240856,6.899993999999992,3.5384584615384576,192.45,8696.9,47.23247293745987
2007-01-17,195.0,199.800003,195.0,196.0,85.768997,29110.0,KTY,1.0,0.5128205128205128,4.800003000000004,2.4489811224489815,192.05,11253.5,46.24060235174383
2007-01-18,199.899994,203.5,195.5,200.0,87.519386,30723.0,KTY,0.10000600000000759,0.05002801550859856,8.0,4.0,192.65,14197.4,50.0875709189943
2007-01-19,200.0,201.0,197.0,200.0,87.519386,57609.0,KTY,0.0,0.0,4.0,2.0,194.45,18614.9,50.0
2007-01-22,203.0,203.0,197.0,199.0,87.081787,2813.0,KTY,-4.0,-1.9704433497536946,6.0,3.015075376884422,195.85,17588.8,49.137931034482754
2007-01-23,200.0,201.899994,198.0,199.0,87.081787,10226.0,KTY,-1.0,-0.5,3.8999939999999924,1.9597959798994937,196.25,17460.9,49.137931034482754
2007-01-24,201.5,201.5,199.0,199.5,87.300606,15073.0,KTY,-2.0,-0.9925558312655087,2.5,1.2531328320802004,197.5,17341.1,55.23809523809524
2007-01-25,201.5,202.800003,196.600006,197.0,86.206581,10841.0,KTY,-4.5,-2.2332506203473943,6.199996999999996,3.14720659898477,197.7,17591.1,67.44186046511628
2007-01-26,197.0,199.0,186.5,189.0,82.705818,8779.0,KTY,-8.0,-4.060913705583756,12.5,6.613756613756613,196.9,18152.9,54.166666666666664
2007-01-29,193.0,198.899994,189.199997,191.0,83.581024,10415.0,KTY,-2.0,-1.0362694300518136,9.699996999999996,5.0785324607329825,196.55,18810.4,45.00000000000001
2007-01-30,189.5,193.800003,189.5,192.5,84.237404,2781.0,KTY,3.0,1.58311345646438,4.300003000000004,2.2337677922077943,196.3,17837.0,58.208955223880594
2007-01-31,194.300003,203.600006,193.5,200.0,87.519386,7602.0,KTY,5.699996999999996,2.933606233655074,10.100006000000008,5.050003000000004,196.7,15686.2,57.57575757575758
2007-02-01,202.0,203.899994,199.0,200.0,87.519386,9527.0,KTY,-2.0,-0.9900990099009901,4.899993999999992,2.449996999999996,196.7,13566.6,54.83870967741936
2007-02-02,200.0,200.0,194.100006,197.699997,86.512924,6227.0,KTY,-2.300003000000004,-1.150001500000002,5.899993999999992,2.984316686661352,196.4699997,8428.4,55.19479981868832
2007-02-05,196.0,197.5,191.300003,195.0,85.331398,6375.0,KTY,-1.0,-0.5102040816326531,6.199996999999996,3.179485641025639,196.06999969999998,8784.6,50.0
2007-02-06,196.0,196.5,192.199997,195.100006,85.375175,6069.0,KTY,-0.8999939999999924,-0.4591806122448941,4.300003000000004,2.2039994196617316,195.68000030000002,8368.9,48.59814044894572
2007-02-07,194.0,198.0,193.300003,196.0,85.768997,5555.0,KTY,2.0,1.0309278350515463,4.699996999999996,2.3979576530612228,195.3300003,7417.1,43.10344827586207
2007-02-08,195.100006,196.0,189.399994,192.0,84.018623,3775.0,KTY,-3.1000060000000076,-1.5889317809657102,6.600006000000008,3.437503125000004,194.8300003,6710.5,37.87878787878788
2007-02-09,188.100006,189.699997,183.100006,185.300003,81.086716,12992.0,KTY,-2.800003000000004,-1.4885714570365316,6.599990999999989,3.561786774498859,194.4600006,7131.8,32.299744105923324
2007-02-12,184.899994,184.899994,176.100006,177.5,77.673454,49224.0,KTY,-7.399993999999992,-4.002160216403248,8.799987999999985,4.957739718309851,193.11000059999998,11012.7,26.881720430107535
2007-02-13,177.5,180.0,176.300003,179.5,78.548653,2925.0,KTY,2.0,1.1267605633802817,3.699996999999996,2.061279665738159,191.8100006,11027.1,29.16666666666667
2007-02-14,179.5,184.0,178.0,180.0,78.767464,3408.0,KTY,0.5,0.2785515320334262,6.0,3.3333333333333335,189.8100006,10607.7,31.521739130434796
2007-02-15,182.5,182.5,174.5,175.0,76.579483,7308.0,KTY,-7.5,-4.10958904109589,8.0,4.571428571428571,187.3100006,10385.8,33.720930232558146
2007-02-16,175.0,175.0,170.699997,171.0,74.829079,14999.0,KTY,-4.0,-2.2857142857142856,4.300003000000004,2.514621637426903,184.6400009,11263.0,27.77777777777777
2007-02-19,170.0,180.0,169.0,179.399994,78.504906,10512.0,KTY,9.399993999999992,5.529408235294113,11.0,6.131549814879035,183.0800003,11676.7,37.37956886854359
2007-02-20,180.100006,181.5,179.399994,180.300003,78.898743,5564.0,KTY,0.1999969999999962,0.11104774754976754,2.1000060000000076,1.1647287659778949,181.6,11626.2,28.25607539142989
2007-02-21,182.300003,183.300003,180.199997,183.300003,80.211533,3431.0,KTY,1.0,0.5485463431396652,3.1000060000000076,1.6912198304764936,180.3300003,11413.8,32.71221950027622
2007-02-22,183.5,197.0,183.5,195.0,85.331398,4397.0,KTY,11.5,6.267029972752043,13.5,6.923076923076923,180.63000029999998,11476.0,47.6603144364115
2007-02-23,195.0,195.0,188.5,190.5,83.362213,3078.0,KTY,-4.5,-2.307692307692308,6.5,3.4120734908136483,181.15,10484.6,46.21848739495798
2007-02-26,192.899994,192.899994,184.0,184.100006,80.5616,4477.0,KTY,-8.799987999999985,-4.561943117530623,8.899993999999992,4.83432575227618,181.81000060000002,6009.9,41.64133586164179
2007-02-27,184.300003,193.0,175.0,193.0,84.456207,6905.0,KTY,8.699996999999996,4.720562592720086,18.0,9.32642487046632,183.16000060000002,6407.9,47.96747934430559
2007-02-28,184.5,184.800003,176.600006,184.800003,80.867935,12155.0,KTY,0.3000030000000038,0.16260325203252238,8.199996999999996,4.4372277418198935,183.64000090000002,7282.6,45.38461642011854
2007-03-01,186.300003,186.899994,177.0,180.0,78.767464,14440.0,KTY,-6.300003000000004,-3.381644067928439,9.899993999999992,5.499996666666663,184.14000090000002,7995.8,46.517737433109545
2007-03-02,179.5,185.0,175.100006,179.100006,78.373619,9074.0,KTY,-0.3999939999999924,-0.22283788300835233,9.899993999999992,5.527634655690627,184.9500015,7403.3,51.156074000134865
2007-03-05,179.0,179.0,170.199997,175.5,76.798279,13816.0,KTY,-3.5,-1.9553072625698324,8.800003000000004,5.014246723646726,184.5600021,7733.7,47.17514076414815
2007-03-06,178.399994,178.399994,170.300003,172.800003,75.616753,18645.0,KTY,-5.599990999999989,-3.1390085136437778,8.099990999999989,4.687494710286543,183.8100021,9041.8,45.068494192156344
2007-03-07,173.0,175.399994,172.399994,174.5,76.360672,16962.0,KTY,1.5,0.8670520231213872,3.0,1.7191977077363898,182.9300018,10394.9,49.64131984998217
2007-03-08,175.199997,181.800003,174.5,176.5,77.235878,9611.0,KTY,1.3000030000000038,0.742010857454526,7.300003000000004,4.135979036827198,181.08000180000002,10916.3,54.06203948473724
2007-03-09,176.0,179.899994,175.100006,179.0,78.329865,8992.0,KTY,3.0,1.7045454545454544,4.799987999999985,2.681557541899433,179.9300018,11507.7,49.67638019606088
2007-03-12,175.199997,181.5,175.199997,181.300003,79.336334,5991.0,KTY,6.100006000000008,3.481738644093703,6.300003000000004,3.474905072119609,179.6500015,11659.1,50.79113946583087
2007-03-13,180.0,184.300003,180.0,181.699997,79.511375,17150.0,KTY,1.6999969999999962,0.9444427777777757,4.300003000000004,2.366539940008917,178.5200012,12683.6,48.6798625134769
2007-03-14,180.0,180.800003,180.0,180.0,78.767464,19681.0,KTY,0.0,0.0,0.8000030000000038,0.4444461111111132,178.0400009,13436.2,35.17785858238351
2007-03-15,181.300003,184.899994,181.300003,183.5,80.299042,9385.0,KTY,2.199996999999996,1.2134566815202954,3.5999909999999886,1.9618479564032634,178.3900009,12930.7,42.94354497268304
2007-03-16,183.800003,190.899994,179.0,181.199997,79.292572,38749.0,KTY,-2.6000060000000076,-1.4145843077053746,11.899993999999992,6.567325715794572,178.6,15898.2,46.81317587247555
2007-03-19,184.899994,186.699997,184.100006,185.600006,81.217995,4589.0,KTY,0.7000120000000152,0.37858952012730474,2.5999909999999886,1.400857174541249,179.6100006,14975.5,40.975617073170746
2007-03-20,188.899994,189.800003,188.0,189.800003,83.055908,56927.0,KTY,0.9000090000000114,0.47644734176117093,1.8000030000000038,0.9483682674125162,181.3100006,18803.7,56.75675675675676
2007-03-21,190.899994,190.899994,188.600006,190.0,83.143417,76540.0,KTY,-0.8999939999999924,-0.47144789328803877,2.299987999999985,1.210519999999992,182.86000059999998,24761.5,65.4321016232287
2007-03-22,190.199997,193.399994,190.0,190.0,83.143417,13771.0,KTY,-0.1999969999999962,-0.1051508954545337,3.3999939999999924,1.7894705263157853,184.2100006,25177.5,67.30157777777777
2007-03-23,190.0,192.899994,186.699997,192.0,84.018623,8105.0,KTY,2.0,1.0526315789473684,6.199996999999996,3.2291651041666647,185.51000059999998,25088.8,77.59197878099909
2007-03-26,188.0,191.699997,188.0,190.399994,83.318466,1506.0,KTY,2.3999939999999924,1.2765925531914852,3.699996999999996,1.9432757965317984,186.4199997,24640.3,80.55553674768711
2007-03-27,187.300003,190.399994,187.300003,189.399994,82.880859,2418.0,KTY,2.0999909999999886,1.1211911192548079,3.0999909999999886,1.6367429240784395,187.18999939999998,23167.1,76.51243917883859
2007-03-28,188.100006,189.600006,187.800003,188.5,82.487022,1403.0,KTY,0.3999939999999924,0.21264964765604122,1.8000030000000038,0.9549087533156518,188.0399994,21339.3,72.22222222222223
2007-03-29,188.399994,192.0,188.399994,192.0,84.018623,5963.0,KTY,3.6000060000000076,1.910831271045586,3.6000060000000076,1.8750031250000039,188.8899994,20997.1,73.21428571428572
2007-03-30,190.0,192.0,188.600006,191.0,83.581024,12439.0,KTY,1.0,0.5263157894736842,3.3999939999999924,1.7801015706806242,189.8699997,18366.1,68.1647904305008
2007-04-02,192.0,192.0,187.600006,189.0,82.705818,1731.0,KTY,-3.0,-1.5625,4.399993999999992,2.3280391534391494,190.20999909999998,18080.3,62.897530434890776
2007-04-03,191.0,191.800003,187.800003,191.0,83.581024,35000.0,KTY,0.0,0.0,4.0,2.094240837696335,190.3299988,15887.6,69.23076519634296
2007-04-04,191.300003,191.5,189.199997,191.0,83.581024,61461.0,KTY,-0.3000030000000038,-0.15682331170690247,2.300003000000004,1.204190052356023,190.4299988,14379.7,64.94023547245367
2007-04-05,190.5,191.800003,187.100006,190.300003,83.274696,5438.0,KTY,-0.1999969999999962,-0.10498530183726834,4.699996999999996,2.469782935316084,190.4599991,13546.4,69.36171489361703
2007-04-10,192.0,193.5,190.300003,192.0,84.018623,7468.0,KTY,0.0,0.0,3.199996999999996,1.6666651041666647,190.4599991,13482.7,65.3846098372749
2007-04-11,188.5,192.800003,188.5,191.5,83.79982,11195.0,KTY,3.0,1.5915119363395225,4.300003000000004,2.245432375979114,190.56999969999998,14451.6,54.97075407817466
2007-04-12,191.0,192.0,186.0,186.0,81.393036,12045.0,KTY,-5.0,-2.6178010471204187,6.0,3.225806451612903,190.2300003,15414.3,41.07142617984629
2007-04-13,187.0,189.5,185.0,187.0,81.830627,31929.0,KTY,0.0,0.0,4.5,2.406417112299465,190.0800003,18466.9,43.58974194608768
2007-04-16,189.899994,190.0,187.0,187.0,81.830627,3362.0,KTY,-2.8999939999999924,-1.5271164252906677,3.0,1.6042780748663104,189.5800003,18206.8,38.31775373394964
2007-04-17,190.800003,190.800003,189.0,190.5,83.362213,42580.0,KTY,-0.3000030000000038,-0.15723427425732472,1.8000030000000038,0.9448834645669311,189.5300003,21220.9,50.21460526074092
2007-04-18,186.399994,193.5,186.399994,191.0,83.581024,6972.0,KTY,4.600006000000008,2.4678144571184952,7.100006000000008,3.717280628272255,189.7300003,21745.0,53.50878693444928
2007-04-19,191.800003,195.0,187.100006,193.0,84.456207,33594.0,KTY,1.1999969999999962,0.6256501466269508,7.899993999999992,4.093261139896369,189.93000030000002,21604.4,59.41422830482718
2007-04-20,190.100006,197.0,190.100006,195.0,85.331398,28618.0,KTY,4.899993999999992,2.57758750412664,6.899993999999992,3.5384584615384576,190.3300003,18320.1,56.69643036511528
2007-04-23,198.0,199.800003,193.600006,197.800003,86.556686,69328.0,KTY,-0.1999969999999962,-0.10100858585858394,6.199996999999996,3.1344777077682835,191.0800003,24709.1,64.04959471689193
2007-04-24,197.800003,198.0,195.0,196.0,85.768997,76663.0,KTY,-1.8000030000000038,-0.9100116141049824,3.0,1.530612244897959,191.4800003,31628.6,64.58333333333334
2007-04-25,195.0,197.899994,191.699997,197.0,86.206581,60988.0,KTY,2.0,1.0256410256410255,6.199996999999996,3.14720659898477,192.0300003,36607.9,63.04347826086957
2007-04-26,199.0,215.0,199.0,199.100006,87.125565,71963.0,KTY,0.10000600000000759,0.050254271356787734,16.0,8.036162490120669,193.3400009,42599.7,66.13546626243834
2007-04-27,201.100006,207.699997,200.0,203.0,88.832191,41828.0,KTY,1.8999939999999924,0.9448005685290692,7.699996999999996,3.793101970443348,194.9400009,43589.6,72.43815486521325
2007-04-30,205.899994,207.0,195.100006,195.100006,85.375175,7672.0,KTY,-10.799987999999985,-5.2452590163747095,11.899993999999992,6.099432923646344,195.7500015,44020.6,54.4927623188406
2007-05-02,197.800003,202.699997,195.300003,201.0,87.956985,20941.0,KTY,3.199996999999996,1.6177942120658089,7.399993999999992,3.681589054726364,196.8000015,41856.7,61.90476369495194
