Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2015-04-21,70.750443,72.447212,70.244675,72.447212,72.447212,122317.0,ALR,1.696768999999989,2.3982450540980906,2.2025369999999924,3.040195666880863,69.4933661,200733.5,66.99902603358815
2015-04-22,71.82724,72.928513,70.978859,71.25621,71.25621,189852.0,ALR,-0.5710300000000075,-0.7950047920538328,1.9496539999999953,2.7361180169419557,69.65243819999999,215318.3,60.704591470850275
2015-04-23,72.104599,72.186172,71.58252,71.786453,71.786453,73736.0,ALR,-0.3181459999999987,-0.4412284436946924,0.6036519999999967,0.84089960538933,69.89716469999999,158907.5,62.883955769065274
2015-04-24,71.786453,72.781677,71.39489,72.602211,72.602211,122862.0,ALR,0.8157580000000024,1.1363676096379947,1.3867869999999982,1.9101167593918018,70.22428260000001,120109.6,65.80189636152132
2015-04-27,71.949608,73.336388,71.786453,72.357483,72.357483,96171.0,ALR,0.4078750000000042,0.5668898154386112,1.549935000000005,2.1420521219622923,70.55874229999999,127231.5,64.23077898686199
2015-04-28,72.357483,72.724571,70.848335,72.724571,72.724571,76100.0,ALR,0.3670879999999954,0.5073255519404889,1.8762359999999916,2.5799203408157494,71.0808256,125383.7,64.36782332606906
2015-04-29,72.806145,73.010086,71.052277,72.390114,72.390114,64980.0,ALR,-0.4160310000000038,-0.5714229204142093,1.9578089999999975,2.704525372069448,71.5449904,111287.7,64.3185464356421
2015-04-30,71.525414,72.365639,71.158325,71.786453,71.786453,110148.0,ALR,0.2610389999999967,0.36495978897793824,1.2073139999999967,1.6818131409835735,71.7579024,110653.6,60.913699130991844
2015-05-01,71.786453,71.786453,71.786453,71.786453,71.786453,0.0,ALR,0.0,0.0,0.0,0.0,71.9903922,98694.4,62.68656948536361
2015-05-04,72.455376,73.450592,71.215424,73.450592,73.450592,70149.0,ALR,0.9952159999999992,1.3735571533021913,2.2351680000000016,3.0430905172282365,72.25877519999999,92631.5,76.82120304460383
2015-05-05,72.806145,72.928513,71.843559,72.56958,72.56958,60742.0,ALR,-0.2365649999999988,-0.324924496414415,1.0849539999999962,1.4950534369910866,72.271012,86474.0,70.56369904089533
2015-05-06,73.050873,73.417969,71.590675,73.417969,73.417969,58616.0,ALR,0.36709600000000364,0.5025210307890553,1.8272939999999949,2.488892058564021,72.48718790000001,73350.4,67.6358424267618
2015-05-07,73.417969,74.152145,72.129074,74.152145,74.152145,99403.0,ALR,0.734176000000005,0.9999949739824661,2.0230710000000016,2.728270368982585,72.7237571,75917.1,70.93955435162064
2015-05-08,73.417969,75.033157,73.417969,74.323456,74.323456,79165.0,ALR,0.9054869999999937,1.233331583988647,1.6151880000000034,2.173187425514771,72.8958816,71547.4,67.66614208396356
2015-05-11,74.478447,74.976059,74.307137,74.641594,74.641594,33969.0,ALR,0.16314699999999505,0.21905263411305426,0.6689220000000091,0.8961786105479059,73.1242927,65327.2,62.60544740858968
2015-05-12,73.907417,75.70208,73.417969,75.294205,75.294205,75016.0,ALR,1.38678800000001,1.8763854242125795,2.284110999999996,3.03358140244657,73.3812561,65218.8,74.725311733418
2015-05-13,75.783653,78.312492,75.783653,77.537529,77.537529,282266.0,ALR,1.7538760000000053,2.3143196858034876,2.528839000000005,3.261438728592969,73.8959976,86947.4,79.1081946051704
2015-05-14,77.496742,77.969879,75.767342,77.488586,77.488586,85557.0,ALR,-0.008155999999999608,-0.01052431339629685,2.2025370000000066,2.842401847415317,74.4662109,84488.3,76.81292435220148
2015-05-15,78.394073,80.425301,78.271706,80.425301,80.425301,118533.0,ALR,2.0312279999999987,2.591047922717319,2.15359500000001,2.67775808510808,75.33009569999999,96341.6,84.17418928082121
2015-05-18,79.968475,81.56736,79.96032,79.96032,79.96032,194421.0,ALR,-0.008155000000002133,-0.010197768558175122,1.6070399999999978,2.0097968592421815,75.9810685,108768.8,80.39756317018418
2015-05-19,79.944008,79.944008,76.485207,76.680984,76.680984,106312.0,ALR,-3.2630240000000015,-4.081636737552615,3.458800999999994,4.510637213523491,76.39220889999999,113325.8,64.45054993905728
2015-05-20,76.680984,78.214607,75.538925,77.398849,77.398849,417659.0,ALR,0.7178650000000033,0.9361708243076319,2.675681999999995,3.4570048968040785,76.7902969,149230.1,68.75682945055588
2015-05-21,78.043297,78.043297,73.499542,76.558624,76.558624,84493.0,ALR,-1.4846730000000008,-1.9023709364815802,4.54375499999999,5.935000869399103,77.0309448,147739.1,65.10069352481284
2015-05-22,76.558624,76.680984,75.302361,75.498138,75.498138,44063.0,ALR,-1.0604859999999974,-1.3851946973341598,1.3786229999999904,1.8260357626303187,77.148413,144228.9,56.73645133492901
2015-05-25,75.041321,76.835976,74.739487,75.661293,75.661293,56363.0,ALR,0.6199720000000042,0.8261741554363152,2.0964890000000054,2.770887090179658,77.2503829,146468.3,60.676058925437076
2015-05-26,75.049477,76.844139,74.894485,76.680984,76.680984,105069.0,ALR,1.6315069999999992,2.1739085536865224,1.9496539999999953,2.542552140436794,77.38906080000001,149473.6,61.13584252550871
2015-05-27,76.746246,76.884926,75.302361,75.522614,75.522614,181750.0,ALR,-1.223631999999995,-1.5943867795175217,1.5825649999999882,2.095484936472125,77.18756929999999,139422.0,54.54545695761189
2015-05-28,75.049477,75.245255,74.013466,74.641594,74.641594,50879.0,ALR,-0.4078829999999982,-0.5434854662611417,1.2317890000000062,1.6502715630644305,76.9028701,135954.2,51.00773145913237
2015-05-29,75.049477,76.25679,74.494759,75.832603,75.832603,625842.0,ALR,0.78312600000001,1.043479623448955,1.7620309999999932,2.3235797404976237,76.4436003,186685.1,53.574943670299405
2015-06-01,75.294205,75.294205,72.194328,75.000526,75.000526,207185.0,ALR,-0.29367900000001157,-0.3900419693653868,3.0998770000000064,4.133140346242381,75.9476209,187961.5,49.12788631029259
2015-06-02,75.220787,77.455956,75.00869,76.680984,76.680984,1336872.0,ALR,1.4601969999999937,1.941214733634725,2.447265999999999,3.19149008312152,75.9476209,311017.5,47.368417171802605
2015-06-03,76.803352,76.811508,73.69532,74.747643,74.747643,250203.0,ALR,-2.0557090000000073,-2.6765876051868247,3.116188000000008,4.168944832146758,75.68250029999999,294271.9,42.452822551622425
2015-06-04,74.747643,74.747643,74.747643,74.747643,74.747643,0.0,ALR,0.0,0.0,0.0,0.0,75.5014022,285822.6,31.35050329082604
2015-06-05,73.336388,75.514458,72.602211,75.049477,75.049477,140507.0,ALR,1.7130889999999965,2.335933152311778,2.912247000000008,3.8804361021729807,75.4565361,295467.0,33.694513670915626
2015-06-08,74.274506,75.82444,73.679008,75.25341,75.25341,278208.0,ALR,0.978904,1.3179542385647103,2.1454319999999996,2.8509432330043243,75.4157478,317651.5,44.04356703537479
2015-06-09,74.657913,75.832603,72.806145,74.062408,74.062408,451919.0,ALR,-0.5955049999999886,-0.7976448524619068,3.026458000000005,4.086361869303527,75.1538902,352336.5,36.60773914168084
2015-06-10,73.988991,74.364243,72.806145,73.43428,73.43428,95354.0,ALR,-0.5547109999999975,-0.7497209956546069,1.558098000000001,2.1217583940361386,74.9450568,343696.9,37.24185152783654
2015-06-11,73.417969,73.825844,72.846939,72.846939,72.846939,85764.0,ALR,-0.5710299999999933,-0.7777796195914835,0.9789049999999975,1.3437832988425187,74.76559130000001,347185.4,38.738772642988856
2015-06-12,73.417969,73.785057,71.70488,71.925133,71.925133,76516.0,ALR,-1.492835999999997,-2.033338732102487,2.080176999999992,2.892142027738749,74.37484429999999,292252.8,35.09115315949471
2015-06-15,71.060432,74.078728,70.628082,72.602211,72.602211,94004.0,ALR,1.5417789999999911,2.169672990448455,3.450645999999992,4.752811178160941,74.1350128,280934.7,33.26643088758004
2015-06-16,72.275909,72.284065,70.073372,71.13385,71.13385,137895.0,ALR,-1.1420590000000033,-1.580137857553619,2.210692999999992,3.1077932657939815,73.5802994,161037.0,32.44127492880912
2015-06-17,70.807549,71.068588,70.073372,70.750443,70.750443,164614.0,ALR,-0.05710599999999033,-0.08064959288449644,0.9952159999999992,1.406656916621708,73.1805794,152478.1,33.78656683146147
2015-06-18,70.318092,72.439056,69.641022,71.933289,71.933289,147432.0,ALR,1.615197000000009,2.296986385808092,2.798033999999987,3.8897623602335036,72.899144,167221.3,33.74149363738586
2015-06-19,72.047493,75.041321,71.166481,74.57634,74.57634,279054.0,ALR,2.528846999999999,3.509972234564774,3.874839999999992,5.195803387508682,72.8518303,181076.0,48.46338215172145
2015-06-22,74.57634,75.294205,72.70826,73.417969,73.417969,209364.0,ALR,-1.1583710000000025,-1.5532687713020008,2.5859450000000095,3.5222235581047054,72.6682862,174191.6,37.71501356989675
2015-06-23,73.907417,73.907417,72.838776,73.010086,73.010086,80760.0,ALR,-0.8973309999999941,-1.2141284818545264,1.0686409999999995,1.4636895510573698,72.563054,137075.7,42.609311188280856
2015-06-24,73.817688,74.878166,71.623306,74.641594,74.641594,93124.0,ALR,0.8239059999999938,1.116136284300849,3.2548599999999936,4.360651783508259,72.6837854,136852.7,49.60389716572958
2015-06-25,74.641594,74.641594,72.863251,73.254814,73.254814,203586.0,ALR,-1.3867800000000017,-1.857918521943679,1.7783429999999925,2.4276124706288824,72.7245729,148634.9,43.79931720945209
2015-06-26,73.417969,74.184776,72.724571,72.724571,72.724571,164955.0,ALR,-0.693398000000002,-0.9444527129319008,1.460205000000002,2.007856464357833,72.8045167,157478.8,41.455357737177884
2015-06-29,70.154945,73.736107,66.002747,72.602211,72.602211,125559.0,ALR,2.447265999999999,3.488372772582174,7.733360000000005,10.651686627009203,72.8045167,160634.3,44.68213393635137
2015-06-30,71.810928,74.233719,70.407829,72.871407,72.871407,292120.0,ALR,1.0604790000000008,1.4767654861666748,3.825889999999987,5.250193673356666,72.9782724,176056.8,47.895051327086286
2015-07-01,72.683784,74.029778,72.618523,73.010086,73.010086,195423.0,ALR,0.3263019999999983,0.44893369888391926,1.411254999999997,1.9329589613139162,73.2042367,179137.7,50.631297174514934
2015-07-02,73.417969,73.417969,71.843559,71.843559,71.843559,82912.0,ALR,-1.5744100000000003,-2.144447771362349,1.5744100000000003,2.1914421026942725,73.1952637,172685.7,49.69021645429349
2015-07-03,72.626678,72.626678,71.435677,71.574356,71.574356,191119.0,ALR,-1.0523220000000038,-1.4489469007518199,1.191001,1.6640051920271557,72.89506530000001,163892.2,45.97185465435948
2015-07-06,70.970695,73.328232,70.39151,71.794609,71.794609,150325.0,ALR,0.8239139999999878,1.1609214197493596,2.936722000000003,4.090449186790617,72.73272929999999,157988.3,52.8702926863723
2015-07-07,71.696724,71.786453,69.379974,69.379974,69.379974,221903.0,ALR,-2.316749999999999,-3.231319188307682,2.4064789999999903,3.468549872907116,72.3697181,172102.6,44.939757568104355
2015-07-08,69.371819,70.481247,67.70768,69.192352,69.192352,244148.0,ALR,-0.17946700000000249,-0.2587030332879155,2.773567,4.00848781668818,71.8247939,187205.0,39.07672143628513
2015-07-09,69.339188,69.339188,68.376595,68.523438,68.523438,83464.0,ALR,-0.8157499999999942,-1.176463156736122,0.9625929999999983,1.404764600398477,71.3516563,175192.8,21.373428019629642
2015-07-10,68.099243,71.745667,67.805573,71.378578,71.378578,277306.0,ALR,3.279335000000003,4.815523426596685,3.940094000000002,5.519995088722561,71.217057,186427.9,41.688807259109474
2015-07-13,71.378578,71.786453,70.244675,70.685188,70.685188,193397.0,ALR,-0.6933900000000079,-0.971425908764963,1.5417779999999937,2.1811896432955566,71.02535470000001,193211.7,40.74074133076319
2015-07-14,70.546509,71.533569,70.187576,70.970695,70.970695,63066.0,ALR,0.42418600000000595,0.6012856001138284,1.345992999999993,1.8965475820688988,70.83528349999999,170306.3,33.624411370386824
2015-07-15,70.415985,70.56282,68.197128,68.751846,68.751846,338300.0,ALR,-1.6641390000000058,-2.3632971973622263,2.3656919999999957,3.440914153781406,70.4094595,184594.0,31.300771279109497
2015-07-16,69.339188,70.481247,69.053673,70.154945,70.154945,170396.0,ALR,0.815757000000005,1.176473252037513,1.4275739999999928,2.0348872057415095,70.2405981,193342.4,40.05052436334613
2015-07-17,70.481247,70.970695,69.747063,70.154945,70.154945,148767.0,ALR,-0.3263019999999983,-0.4629628644339938,1.2236320000000092,1.744184960874831,70.098657,189107.2,40.43365131177249
2015-07-20,70.791229,70.791229,69.339188,70.024422,70.024422,58432.0,ALR,-0.766807,-1.0831949251792194,1.4520410000000084,2.0736208290302036,69.92163830000001,179917.9,38.7491769309727
2015-07-21,70.032578,70.032578,68.237923,69.216827,69.216827,40124.0,ALR,-0.8157510000000059,-1.1648164658453755,1.7946550000000059,2.592801602997499,69.9053236,161740.0,35.762383384691105
2015-07-22,68.523438,69.322876,68.303177,68.849739,68.849739,270915.0,ALR,0.32630100000000084,0.47618889174825235,1.0196989999999886,1.4810499136387265,69.8710623,164416.7,38.045585712873354
2015-07-23,68.531593,69.102623,67.348747,68.947624,68.947624,78906.0,ALR,0.4160310000000038,0.6070645402916635,1.753875999999991,2.5437801888575464,69.9134809,163960.9,39.365888020727965
2015-07-24,69.12709,69.755226,68.360283,68.686584,68.686584,203805.0,ALR,-0.4405059999999992,-0.6372407691398542,1.3949429999999978,2.030881314464551,69.6442815,156610.8,37.45882893358863
2015-07-27,68.523438,69.09446,67.495583,68.033981,68.033981,308739.0,ALR,-0.4894570000000016,-0.7142913640731243,1.5988770000000017,2.3501153048797803,69.3791608,168145.0,43.66845089331283
2015-07-28,67.87899,68.507118,66.728775,67.748466,67.748466,208050.0,ALR,-0.1305240000000083,-0.19228924885300783,1.7783430000000067,2.6249199502170377,69.05693790000001,182643.4,43.26994463020367
2015-07-29,67.503738,69.241295,67.503738,69.241295,69.241295,222863.0,ALR,1.7375569999999954,2.5740159752338387,1.7375569999999954,2.5094230256669743,69.10588279999999,171099.7,53.107320079545886
2015-07-30,70.154945,70.522034,68.523438,68.523438,68.523438,128458.0,ALR,-1.6315069999999992,-2.3255766218617935,1.9985960000000063,2.9166604279254145,68.9427321,166905.9,34.8353158879855
2015-07-31,68.523438,70.522034,67.340591,70.522034,70.522034,256986.0,ALR,1.9985960000000063,2.9166604279254145,3.1814430000000016,4.511275156924715,68.979441,177727.8,49.23894853487079
2015-08-03,70.522034,70.636238,68.906837,69.151566,69.151566,40949.0,ALR,-1.3704680000000025,-1.9433188781821047,1.72940100000001,2.5008847955807827,68.8921554,175979.5,42.29440372783782
2015-08-04,68.686584,69.469711,68.662109,69.469711,69.469711,96260.0,ALR,0.7831270000000075,1.1401455049795568,0.8076020000000028,1.1625239091609332,68.9174438,181593.1,53.624393544619686
2015-08-05,69.583916,70.603607,69.502342,69.796013,69.796013,65585.0,ALR,0.21209699999999998,0.30480750752803276,1.101264999999998,1.5778336794108825,69.01207120000001,161060.1,47.96672409257364
2015-08-06,69.510498,69.991791,68.131874,69.461555,69.461555,127144.0,ALR,-0.048942999999994186,-0.07041094713491218,1.85991700000001,2.6776207356717108,69.06346429999999,165883.9,46.2154935801096
2015-08-07,69.14341,70.195732,68.523438,70.195732,70.195732,163004.0,ALR,1.0523220000000038,1.52194113654505,1.672294000000008,2.38233002542093,69.2143791,161803.8,50.87720304390636
2015-08-10,70.334412,70.350723,69.102623,69.747063,69.747063,76574.0,ALR,-0.5873490000000032,-0.8350805577218776,1.248100000000008,1.7894660309925998,69.3856873,138587.3,52.818715424970925
2015-08-11,69.747063,70.024422,68.613167,69.779694,69.779694,52797.0,ALR,0.03263100000000918,0.04678476568971683,1.411254999999997,2.022443663911735,69.5888101,123062.0,55.12587950293101
2015-08-12,69.967323,71.003326,68.605011,71.003326,71.003326,153121.0,ALR,1.036003000000008,1.480695495524401,2.3983149999999966,3.3777502197573064,69.7650132,116087.8,60.08001238020645
2015-08-13,70.970695,71.337791,70.82386,70.970695,70.970695,124252.0,ALR,0.0,0.0,0.5139309999999995,0.7241453673237939,70.0097389,115667.2,61.45662848611426
2015-08-14,71.378578,73.010086,70.970695,72.806145,72.806145,102832.0,ALR,1.4275669999999963,1.9999936115286523,2.039390999999995,2.801124822636873,70.23815,100251.8,71.39722867883378
2015-08-17,72.806145,72.944824,70.832024,71.166481,71.166481,48959.0,ALR,-1.6396639999999962,-2.252095616379629,2.112799999999993,2.9688133659439937,70.43964150000001,101052.8,63.66603710412751
2015-08-18,71.672249,71.672249,69.918373,70.807549,70.807549,82795.0,ALR,-0.8646999999999991,-1.2064641643936682,1.753875999999991,2.4769618843888965,70.5734253,99706.3,56.886684139416644
2015-08-19,71.70488,72.406425,70.154945,72.406425,72.406425,100244.0,ALR,0.7015449999999959,0.9783783195788012,2.251480000000001,3.109503058602881,70.83446649999999,103172.2,65.84552330026095
2015-08-20,72.406425,72.430901,69.706276,69.828644,69.828644,96146.0,ALR,-2.5777810000000017,-3.5601550553006884,2.724625000000003,3.901872990688468,70.8711754,100072.4,47.29816107088815
2015-08-21,69.747063,69.861275,68.760002,69.665489,69.665489,124456.0,ALR,-0.08157400000000337,-0.1169568960918159,1.1012730000000062,1.580801363498656,70.8181511,96217.6,52.21051601087802
2015-08-24,68.033981,69.404449,63.955204,67.006126,67.006126,320111.0,ALR,-1.0278550000000024,-1.5107964944753158,5.449244999999998,8.132457918847596,70.5440574,120571.3,41.179886093958174
2015-08-25,66.973495,68.482643,66.100639,68.197128,68.197128,159541.0,ALR,1.2236330000000066,1.8270406822878313,2.382003999999995,3.4928215745390254,70.3858008,131245.7,44.609441633518045
2015-08-26,68.115555,69.176041,66.981659,68.931313,68.931313,104796.0,ALR,0.8157580000000024,1.197608974925041,2.1943820000000045,3.1834327600868484,70.17859949999999,126413.2,48.259235563567735
2015-08-27,70.057053,70.057053,68.384758,68.784477,68.784477,170141.0,ALR,-1.2725760000000008,-1.8164852009975367,1.6722949999999912,2.4312098789382253,69.9599777,131002.1,45.18106398588738
2015-08-28,69.135246,70.807549,68.466331,70.195732,70.195732,100661.0,ALR,1.0604860000000116,1.5339295964897726,2.341217999999998,3.3352711529527146,69.69893640000001,130785.0,51.43754470009184
2015-08-31,70.154945,71.770142,70.073372,71.639618,71.639618,270364.0,ALR,1.4846730000000008,2.116277049322754,1.6967700000000008,2.368479965931701,69.7462501,152925.5,55.465012850944525
2015-09-01,70.154945,71.574356,69.38813,70.073372,70.073372,160393.0,ALR,-0.08157299999999168,-0.11627548136484418,2.1862259999999907,3.1199097996882332,69.6728324,160685.3,47.321447190554544
2015-09-02,69.747063,71.639618,69.69812,70.970695,70.970695,92962.0,ALR,1.2236320000000092,1.754384983923996,1.9414979999999957,2.73563334838414,69.5292594,159957.1,50.0
2015-09-03,70.114159,71.623306,70.114159,70.970695,70.970695,141858.0,ALR,0.8565360000000055,1.221630569654277,1.5091469999999987,2.1264368342454567,69.6434645,164528.3,44.40019052379646
2015-09-04,70.56282,71.58252,70.318092,71.378578,71.378578,117057.0,ALR,0.8157580000000024,1.156073410898264,1.2644280000000094,1.7714390443586718,69.8147734,163788.4,50.69967960752465
2015-09-07,71.541725,72.39827,71.525414,72.194328,72.194328,76413.0,ALR,0.6526029999999992,0.9121991397327911,0.8728559999999987,1.2090368096507509,70.3335936,139418.6,54.44094968591688
2015-09-08,72.430901,72.602211,70.358887,70.978859,70.978859,181271.0,ALR,-1.4520420000000058,-2.0047272365147104,2.243324000000001,3.160552355455589,70.6117667,141591.6,45.3133504931736
2015-09-09,72.178017,72.178017,69.339188,69.339188,69.339188,82902.0,ALR,-2.838829000000004,-3.9330936453962213,2.838829000000004,4.094119186974045,70.65255420000001,139402.2,48.287660306195946
2015-09-10,69.583916,71.076744,68.531593,70.538345,70.538345,130023.0,ALR,0.9544290000000046,1.3716230055232945,2.545151000000004,3.6081807703313764,70.827941,135390.4,52.84725508685858
2015-09-11,70.970695,71.778297,69.991791,71.378578,71.378578,61805.0,ALR,0.4078829999999982,0.5747203123768172,1.7865059999999886,2.502860171857148,70.9462256,131504.8,66.183602272162
2015-09-14,71.770142,71.786453,70.383354,71.533569,71.533569,69718.0,ALR,-0.23657300000000703,-0.32962593274513374,1.4030989999999974,1.961455327358261,70.9356207,111440.2,63.374776565325476
2015-09-15,71.533569,71.802773,70.489403,70.970695,70.970695,84672.0,ALR,-0.5628739999999937,-0.7868669323628934,1.3133700000000061,1.8505807220853705,71.025353,103868.1,58.289109995192504
2015-09-16,70.856491,71.868027,70.187576,71.868027,71.868027,45514.0,ALR,1.0115359999999924,1.4275841009400148,1.6804509999999908,2.3382456290333264,71.11508620000001,99123.3,61.81249411012968
2015-09-17,71.786453,71.786453,69.665489,69.665489,69.665489,98098.0,ALR,-2.1209640000000007,-2.95454631251944,2.1209640000000007,3.0444973981306593,70.98456560000001,94747.3,48.08484620741805
2015-09-18,69.828644,69.828644,67.715836,68.74369,68.74369,267887.0,ALR,-1.0849539999999962,-1.55373774693376,2.112808000000001,3.0734573602319006,70.7210768,109830.3,39.13043249793225
2015-09-21,68.523438,70.089684,67.70768,70.089684,70.089684,87924.0,ALR,1.5662460000000067,2.2857084316172323,2.382004000000009,3.3985086878120447,70.5106124,110981.4,50.06225472318402
2015-09-22,69.991791,69.991791,67.169281,67.65873,67.65873,166232.0,ALR,-2.3330610000000007,-3.3333351906940067,2.8225100000000083,4.17168634409781,70.17859949999999,109477.5,38.68450515882004
2015-09-23,67.65873,68.515274,66.720612,66.720612,66.720612,108408.0,ALR,-0.9381180000000029,-1.3865439094112508,1.7946620000000024,2.689816454321496,69.9167419,112028.1,36.354113910293236
2015-09-24,67.373222,68.278709,65.545929,65.831444,65.831444,125114.0,ALR,-1.5417779999999937,-2.2884136370975305,2.7327800000000053,4.151177361383726,69.4460518,111537.2,32.72356604390369
2015-09-25,66.475891,66.484047,65.749863,65.994591,65.994591,234993.0,ALR,-0.4813000000000045,-0.7240218863708114,0.7341839999999991,1.112491173708462,68.90765309999999,128856.0,29.872872318149362
2015-09-28,66.25563,66.842979,65.276726,65.341988,65.341988,153438.0,ALR,-0.9136419999999958,-1.3789650781375045,1.5662530000000032,2.3970084901610327,68.288495,137228.0,31.006028272653325
2015-09-29,65.252258,65.26857,64.044937,64.852531,64.852531,207074.0,ALR,-0.3997269999999986,-0.6125872303146944,1.2236329999999924,1.8867929765146598,67.67667859999999,149468.2,33.61142108644826
2015-09-30,65.570396,65.570396,64.534393,64.607811,64.607811,400017.0,ALR,-0.9625850000000042,-1.4680176706573562,1.036003000000008,1.6035259266097224,66.950657,184918.5,26.713650336329763
2015-10-01,65.399094,65.399094,62.40527,62.584736,62.584736,264337.0,ALR,-2.8143580000000057,-4.303359309534175,2.9938240000000036,4.783632865368328,66.24258169999999,201542.4,18.40559267703634
2015-10-02,62.813148,63.71048,62.14423,62.56842,62.56842,386047.0,ALR,-0.24472799999999495,-0.38961269701049683,1.5662499999999966,2.503259631616072,65.62505469999999,213358.4,17.46593415127414
2015-10-05,62.992615,64.281509,62.943668,63.83284,63.83284,267224.0,ALR,0.8402249999999967,1.3338468326803017,1.3378409999999974,2.0958506624489797,64.99937030000001,231288.4,25.352099544456877
2015-10-06,64.102043,65.709076,63.792053,65.586716,65.586716,363853.0,ALR,1.4846730000000008,2.316108708110911,1.9170229999999933,2.9228830423526517,64.7921689,251050.5,29.52127272851753
2015-10-07,66.068008,67.70768,66.035378,67.544525,67.544525,214962.0,ALR,1.476516999999987,2.2348441321251684,1.672302000000002,2.4758512995686948,64.87456019999999,261705.9,42.97296430510083
2015-10-08,67.299805,67.887146,67.01429,67.70768,67.70768,150524.0,ALR,0.40787499999999,0.6060567337453503,0.8728559999999987,1.2891536085714335,65.06218379999999,264246.9,46.38588017480448
2015-10-09,68.058456,68.768158,67.348747,68.009506,68.009506,264724.0,ALR,-0.048950000000004934,-0.07192346532222965,1.4194109999999966,2.087077356509539,65.26367529999999,267220.0,42.173099076173585
2015-10-12,67.307961,68.433701,67.307961,68.115555,68.115555,111516.0,ALR,0.8075939999999946,1.1998491530593156,1.1257399999999933,1.652691518112116,65.541032,263027.8,52.08334492457361
2015-10-13,67.952408,68.384758,67.128494,68.074768,68.074768,93899.0,ALR,0.12236000000000047,0.18006720232784165,1.2562640000000016,1.8454179674912758,65.8632557,251710.3,56.7261132272803
2015-10-14,68.213448,68.768158,67.87899,68.278709,68.278709,198134.0,ALR,0.06526100000000667,0.0956717508254482,0.889167999999998,1.302262466620448,66.2303455,231522.0,63.043480346451084
2015-10-15,68.523438,68.523438,67.854515,68.115555,68.115555,102464.0,ALR,-0.4078829999999982,-0.5952459653294078,0.6689229999999924,0.9820414734930845,66.78342740000001,215334.7,61.30434652839279
2015-10-16,68.360283,68.686584,67.544525,67.65873,67.65873,70516.0,ALR,-0.7015529999999899,-1.0262581856192579,1.1420590000000033,1.6879699042533065,67.2924584,183781.6,62.61098851330538
2015-10-19,67.617943,68.009506,67.299805,67.544525,67.544525,52232.0,ALR,-0.07341800000000376,-0.10857768920891865,0.7097009999999955,1.050715805611181,67.6636269,162282.4,65.27778502950795
2015-10-20,66.973495,67.585312,66.320892,67.095863,67.095863,117379.0,ALR,0.12236799999999448,0.18271108593032884,1.2644200000000012,1.884497707407089,67.81454160000001,137635.0,63.80088971722078
2015-10-21,66.891922,67.552689,66.369843,67.177437,67.177437,146836.0,ALR,0.28551500000000374,0.4268303129337557,1.1828459999999978,1.7607786971688095,67.7778328,130822.4,82.46826944380697
2015-10-22,67.27533,67.756622,66.7043,67.503738,67.503738,85786.0,ALR,0.22840800000000172,0.33951226995096384,1.0523219999999895,1.5589092266268123,67.7574386,124348.6,83.42541039831033
2015-10-23,67.699524,67.772942,66.696144,67.177437,67.177437,130686.0,ALR,-0.5220869999999991,-0.7711826747851271,1.0767979999999966,1.602916169606168,67.6742317,110944.8,75.94937671319491
2015-10-26,66.076164,68.278709,66.076164,67.952408,67.952408,118571.0,ALR,1.8762439999999998,2.8395171366182814,2.2025450000000006,3.2413052970838065,67.657917,111650.3,71.64180797576094
2015-10-27,67.462952,67.911613,66.82666,67.503738,67.503738,105482.0,ALR,0.0407859999999971,0.060456886025380414,1.0849529999999987,1.6072487719124513,67.600814,112808.6,49.484546765877624
2015-10-28,67.536369,67.65873,67.299805,67.544525,67.544525,49876.0,ALR,0.008155999999999608,0.01207645616837886,0.3589249999999993,0.5313902200067279,67.5273956,97982.8,47.872290758630584
2015-10-29,67.503738,68.033981,65.684608,65.970123,65.970123,136369.0,ALR,-1.5336149999999975,-2.271896409647711,2.349373,3.561268181961704,67.3128524,101373.3,30.032003499764755
2015-10-30,66.484047,66.834824,65.594872,66.27195,66.27195,119023.0,ALR,-0.21209699999999998,-0.3190193882150405,1.2399520000000024,1.8710057573377612,67.1741744,106224.0,32.61539523465484
2015-11-02,65.913017,67.144806,65.774338,66.484047,66.484047,114908.0,ALR,0.5710300000000075,0.8663387385226312,1.3704680000000025,2.061348642028369,67.0681266,112491.6,35.46946252427742
2015-11-03,65.872231,66.475891,65.341988,65.831444,65.831444,249978.0,ALR,-0.04078699999999458,-0.061918352211259665,1.1339030000000037,1.7224337354653858,66.9416847,125751.5,29.33883495129244
2015-11-04,65.831444,66.27195,65.032005,65.032005,65.032005,112509.0,ALR,-0.7994390000000067,-1.2143725724746468,1.2399450000000058,1.9066688778855978,66.7271415,122318.8,26.492544823153054
2015-11-05,65.301201,65.798813,64.485443,64.852531,64.852531,54839.0,ALR,-0.448670000000007,-0.6870777154619361,1.313369999999992,2.025163828995343,66.4620208,119224.1,27.662321556018668
2015-11-06,64.681229,64.934113,61.230583,61.71188,61.71188,274446.0,ALR,-2.969349000000001,-4.59074301139207,3.7035299999999935,6.001324218286647,65.91546509999999,133600.1,18.66783400816466
2015-11-09,61.997391,61.997391,60.112999,60.904282,60.904282,279401.0,ALR,-1.0931089999999983,-1.7631532268833672,1.8843919999999983,3.094022190426608,65.21065250000001,149683.1,17.97467490181502
