Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2014-10-17,104.150002,106.0,102.349998,105.5,87.034164,4221.0,KRU,1.3499979999999994,1.2962054479845324,3.6500020000000006,3.459717535545024,106.84499969999999,12835.3,36.19633426171679
2014-10-20,105.400002,105.900002,104.300003,105.900002,87.364159,1174.0,KRU,0.5,0.4743832927061994,1.5999989999999968,1.5108583284068273,106.50499959999999,12488.6,40.64517194587389
2014-10-21,105.599998,108.0,104.800003,108.0,89.096603,19544.0,KRU,2.4000020000000006,2.272729209710781,3.199996999999996,2.9629601851851817,106.4099999,13751.2,53.503173881307156
2014-10-22,108.0,108.0,107.5,108.0,89.096603,2218.0,KRU,0.0,0.0,0.5,0.4629629629629629,106.4650002,13859.4,64.61537928994696
2014-10-23,108.0,108.0,106.75,107.599998,88.766602,892.0,KRU,-0.40000200000000063,-0.3703722222222228,1.25,1.1617100587678448,106.45,13886.1,41.86046673877508
2014-10-24,107.849998,108.0,106.800003,107.0,88.271622,8478.0,KRU,-0.8499979999999994,-0.7881298245364821,1.1999969999999962,1.1214925233644824,106.5,6702.8,37.0786478979965
2014-10-27,107.0,108.0,106.199997,106.199997,87.611633,3195.0,KRU,-0.8000030000000038,-0.7476663551401905,1.8000030000000038,1.694918126975092,106.46999969999999,6541.6,35.29412708398263
2014-10-28,106.25,106.949997,105.75,106.0,87.44664,1396.0,KRU,-0.25,-0.2352941176470588,1.1999969999999962,1.1320726415094304,106.41999969999999,6138.0,40.99381080975998
2014-10-29,105.949997,106.75,105.5,105.5,87.034164,20981.0,KRU,-0.4499969999999962,-0.42472582608944875,1.25,1.1848341232227488,106.46999969999999,7309.3,36.36363636363636
2014-10-30,105.400002,105.949997,105.099998,105.5,87.034164,1396.0,KRU,0.09999799999999937,0.09487476100806844,0.8499989999999968,0.8056862559241676,106.5199997,6349.5,42.857142857142854
2014-10-31,105.5,107.75,105.5,107.75,88.89035,13641.0,KRU,2.25,2.132701421800948,2.25,2.088167053364269,106.7449997,7291.5,56.75675675675676
2014-11-03,107.900002,109.650002,106.0,106.349998,87.735405,6279.0,KRU,-1.5500040000000013,-1.4365189724463594,3.6500020000000006,3.4320658849471726,106.7899993,7802.0,49.29576539046659
2014-11-04,106.0,112.5,105.900002,112.0,92.396461,22392.0,KRU,6.0,5.660377358490567,6.599997999999999,5.892855357142857,107.1899993,8086.8,73.64864225712371
2014-11-05,112.349998,113.0,110.349998,111.099998,91.653984,2605.0,KRU,-1.25,-1.112594590344363,2.6500020000000006,2.3852403669710243,107.4999991,8125.5,69.42673779869892
2014-11-06,110.5,112.300003,110.5,111.5,91.983978,7701.0,KRU,1.0,0.904977375565611,1.8000030000000038,1.6143524663677165,107.8899993,8806.4,69.23075936884135
2014-11-07,111.599998,112.199997,111.0,111.400002,91.901489,4795.0,KRU,-0.19999599999999873,-0.17920788851626926,1.1999969999999962,1.077196569529681,108.32999950000001,8438.1,67.97385151010417
2014-11-10,111.349998,112.0,111.150002,111.599998,92.066483,3358.0,KRU,0.25,0.2245172918638041,0.8499979999999994,0.7616469670546046,108.8699996,8454.4,63.43282635330949
2014-11-11,111.599998,111.599998,111.599998,111.599998,92.066483,0.0,KRU,0.0,0.0,0.0,0.0,109.4299994,8314.8,63.43282635330949
2014-11-12,108.0,114.800003,105.5,113.900002,93.963905,94207.0,KRU,5.900002000000001,5.462964814814816,9.300003000000004,8.165059558120117,110.2699996,15637.4,70.58824298346589
2014-11-13,113.949997,117.400002,112.650002,116.300003,95.943832,64950.0,KRU,2.3500060000000076,2.0623133496001826,4.75,4.084264726975114,111.34999989999999,21992.8,77.1929800964409
2014-11-14,116.949997,118.0,116.949997,117.449997,96.892548,11665.0,KRU,0.5,0.42753314478494603,1.0500030000000038,0.8940000228352529,112.3199996,21795.2,82.23496071460869
2014-11-17,117.449997,117.699997,116.300003,116.300003,95.943832,16975.0,KRU,-1.1499939999999924,-0.9791349760528238,1.3999939999999924,1.2037781288793195,113.31500009999999,22864.8,77.9891461927028
2014-11-18,116.300003,117.699997,116.300003,117.5,96.933784,16036.0,KRU,1.1999969999999962,1.0318116672791455,1.3999939999999924,1.1914842553191425,113.8650001,22229.2,81.41362572298462
2014-11-19,116.650002,117.650002,116.650002,116.900002,96.43882,4218.0,KRU,0.25,0.21431632722989583,1.0,0.8554319785212663,114.44500050000002,22390.5,78.93402991575125
2014-11-20,116.849998,117.0,116.0,116.300003,95.943832,6806.0,KRU,-0.5499949999999956,-0.47068464648154773,1.0,0.8598452056789715,114.92500079999999,22301.0,73.6842332701699
2014-11-21,116.5,117.050003,116.300003,116.900002,96.43882,3323.0,KRU,0.40000200000000063,0.3433493562231765,0.75,0.6415739838909498,115.4750008,22153.8,80.57974655747552
2014-11-24,116.5,117.0,116.300003,116.300003,95.943832,16558.0,KRU,-0.1999969999999962,-0.17167124463518987,0.6999969999999962,0.6018890644396597,115.94500130000002,23473.8,67.62298767137631
2014-11-25,116.300003,117.400002,116.300003,117.349998,96.810043,11933.0,KRU,1.0499949999999956,0.9028331667368877,1.0999989999999968,0.9373660151234062,116.52000129999999,24667.1,75.3036928978648
2014-11-26,117.5,119.0,116.5,116.5,96.108826,43282.0,KRU,-1.0,-0.851063829787234,2.5,2.1459227467811157,116.7800011,19574.6,69.53129272470288
2014-11-27,116.050003,117.75,116.050003,116.5,96.108826,16717.0,KRU,0.4499969999999962,0.38776129975627505,1.6999969999999962,1.4592248927038594,116.80000079999999,14751.3,70.07877338961485
2014-11-28,116.349998,116.900002,116.300003,116.449997,96.067566,53875.0,KRU,0.09999899999999684,0.08594671398275129,0.5999989999999968,0.5152417479237864,116.7000008,18972.3,69.32273443282506
2014-12-01,116.400002,117.0,116.300003,116.300003,95.943832,1362.0,KRU,-0.09999899999999684,-0.085909792338317,0.6999969999999962,0.6018890644396597,116.7000008,17411.0,68.50399311809676
2014-12-02,116.650002,116.650002,116.300003,116.5,96.108826,1082.0,KRU,-0.15000200000000063,-0.12859151086855586,0.34999899999999684,0.3004283261802548,116.6000008,15915.6,62.2641785333692
2014-12-03,117.699997,119.0,117.699997,119.0,98.171234,16491.0,KRU,1.3000030000000038,1.1045055506670947,1.3000030000000038,1.0924394957983226,116.8100006,17142.9,62.6168473229871
2014-12-04,119.0,119.199997,117.0,117.0,96.521309,6203.0,KRU,-2.0,-1.680672268907563,2.199996999999996,1.8803393162393127,116.8800003,17082.6,48.051956485093086
2014-12-05,117.099998,118.0,116.300003,117.0,96.521309,6896.0,KRU,-0.09999799999999937,-0.0853953900152922,1.6999969999999962,1.4529888888888856,116.8900001,17439.9,53.365376987780444
2014-12-08,117.0,117.949997,116.300003,116.949997,96.480049,14456.0,KRU,-0.050003000000003794,-0.04273760683761008,1.6499939999999924,1.4108542473925778,116.95499949999999,17229.7,47.027005989739415
2014-12-09,116.599998,119.849998,116.400002,116.400002,96.026321,16055.0,KRU,-0.19999599999999873,-0.17152315903127094,3.4499959999999987,2.96391403842072,116.8599999,17641.9,47.28260337900661
2014-12-10,116.449997,118.400002,116.300003,118.400002,97.676277,6804.0,KRU,1.9500050000000044,1.6745427653381602,2.099998999999997,1.773647774093785,117.0500001,13994.1,59.905671546831734
2014-12-11,118.349998,118.349998,117.550003,117.949997,97.305023,8220.0,KRU,-0.40000100000000316,-0.33798141678042376,0.7999949999999956,0.678249275411169,117.1949998,13144.4,55.023904809851935
2014-12-12,117.900002,118.050003,116.300003,116.449997,96.067566,43798.0,KRU,-1.4500050000000044,-1.2298600300278235,1.75,1.5027909360959453,117.1949998,12136.7,50.66076710199742
2014-12-15,116.5,117.849998,116.349998,116.5,96.108826,41323.0,KRU,0.0,0.0,1.5,1.2875536480686696,117.2149995,16132.8,45.89372867511666
2014-12-16,116.300003,116.550003,109.699997,112.0,92.396461,90165.0,KRU,-4.300003000000004,-3.6973369639551974,6.850006000000008,6.116076785714292,116.7649995,25041.1,33.92857142857143
2014-12-17,110.300003,112.349998,110.300003,111.550003,92.02523,44849.0,KRU,1.25,1.1332728612890428,2.0499949999999956,1.8377363916341583,116.01999980000001,27876.9,32.871979142971455
2014-12-18,112.300003,115.0,111.800003,112.0,92.396461,116581.0,KRU,-0.3000030000000038,-0.2671442493193912,3.199996999999996,2.857140178571425,115.51999980000001,38914.7,35.0168360371397
2014-12-19,110.0,112.900002,110.0,111.5,91.983978,12391.0,KRU,1.5,1.3636363636363635,2.9000020000000006,2.6008986547085207,114.96999980000001,39464.2,34.210513331022355
2014-12-22,107.0,110.849998,104.5,110.0,90.746529,36601.0,KRU,3.0,2.803738317757009,6.349997999999999,5.772725454545454,114.27500010000001,41678.7,30.30303030303031
2014-12-23,110.0,111.449997,109.199997,110.099998,90.829018,25651.0,KRU,0.09999799999999937,0.09090727272727214,2.25,2.043596767367789,113.6449997,42638.3,18.43970474322053
2014-12-24,110.099998,110.099998,110.099998,110.099998,90.829018,0.0,KRU,0.0,0.0,0.0,0.0,112.8149993,41957.9,21.487590328527318
2014-12-25,110.099998,110.099998,110.099998,110.099998,90.829018,0.0,KRU,0.0,0.0,0.0,0.0,112.0299994,41135.9,21.487590328527318
2014-12-26,110.099998,110.099998,110.099998,110.099998,90.829018,0.0,KRU,0.0,0.0,0.0,0.0,111.3949995,36756.1,21.576755840977526
2014-12-29,106.0,110.949997,105.5,110.900002,91.488998,22857.0,KRU,4.900002000000001,4.622643396226415,5.449996999999996,4.91433444699126,110.8349997,34909.5,27.64228369356627
2014-12-30,107.0,110.900002,102.550003,110.0,90.746529,129297.0,KRU,3.0,2.803738317757009,8.349998999999997,7.590908181818179,110.63499970000001,38822.7,12.500011160708311
2014-12-31,110.0,110.0,110.0,110.0,90.746529,0.0,KRU,0.0,0.0,0.0,0.0,110.4799994,34337.8,13.023273207137379
2015-01-01,110.0,110.0,110.0,110.0,90.746529,0.0,KRU,0.0,0.0,0.0,0.0,110.2799994,22679.7,15.135155120523777
2015-01-02,109.900002,109.900002,108.400002,109.400002,90.251549,1896.0,KRU,-0.5,-0.45495904540565885,1.5,1.3711151486084983,110.0699996,21630.2,13.77550562265533
2015-01-05,109.0,109.0,108.0,108.949997,89.880302,10660.0,KRU,-0.050003000000003794,-0.045874311926608985,1.0,0.9178522510652295,109.9649993,19036.1,23.478239395088764
2015-01-06,108.949997,108.949997,108.949997,108.949997,89.880302,0.0,KRU,0.0,0.0,0.0,0.0,109.8499992,16471.0,25.4716600213886
2015-01-07,109.050003,111.949997,109.050003,109.5,90.334045,14053.0,KRU,0.4499969999999962,0.41265198314574664,2.8999939999999924,2.6483963470319565,109.78999940000001,17876.3,26.851894718713524
2015-01-08,111.75,114.5,110.400002,112.900002,93.138939,10742.0,KRU,1.1500020000000006,1.0290845637583899,4.099997999999999,3.631530493684136,110.0699998,18950.5,58.43373479460029
2015-01-09,115.0,116.949997,113.5,116.949997,96.480049,44057.0,KRU,1.9499969999999962,1.695649565217388,3.449996999999996,2.9499761338172554,110.75499969999998,23356.2,82.02761528172283
2015-01-12,117.0,117.849998,113.099998,117.0,96.521309,9946.0,KRU,0.0,0.0,4.75,4.05982905982906,111.3649995,22065.1,81.94441820990566
2015-01-13,117.0,117.0,115.0,116.699997,96.273819,14415.0,KRU,-0.3000030000000038,-0.25641282051282377,2.0,1.713796102325521,112.03499919999999,10576.9,79.7296850499751
2015-01-14,117.0,117.0,116.0,116.5,96.108826,7055.0,KRU,-0.5,-0.4273504273504274,1.0,0.8583690987124464,112.6849992,11282.4,78.31856284754386
2015-01-15,116.5,119.5,116.050003,119.0,98.171234,22148.0,KRU,2.5,2.1459227467811157,3.449996999999996,2.8991571428571397,113.5849992,13497.2,82.24635601766141
2015-01-16,118.900002,118.900002,115.050003,116.0,95.696342,7799.0,KRU,-2.9000020000000006,-2.4390260313031793,3.849998999999997,3.3189646551724112,114.24499899999998,14087.5,65.9374857812571
2015-01-19,117.900002,117.900002,114.5,114.550003,94.500137,17971.0,KRU,-3.349998999999997,-2.841390112953515,3.4000020000000006,2.968137853300624,114.8049996,14818.6,63.746230136635035
2015-01-20,114.550003,117.5,114.550003,115.0,94.871368,7502.0,KRU,0.4499969999999962,0.39283892467466475,2.949996999999996,2.5652147826086926,115.4099999,15568.8,64.70588235294119
2015-01-21,116.0,116.599998,114.5,115.0,94.871368,8413.0,KRU,-1.0,-0.8620689655172413,2.0999979999999994,1.8260852173913038,115.9599999,15004.8,64.70588235294119
2015-01-22,115.949997,116.0,112.900002,112.900002,93.138939,6743.0,KRU,-3.0499949999999956,-2.630439912818623,3.0999979999999994,2.7457909168150407,115.9599999,14604.9,59.45945945945946
2015-01-23,115.5,115.5,112.900002,113.0,93.221436,13237.0,KRU,-2.5,-2.1645021645021645,2.5999979999999994,2.3008831858407075,115.56500020000001,11522.9,61.15703736084087
2015-01-26,113.050003,114.599998,111.5,113.0,93.221436,5012.0,KRU,-0.050003000000003794,-0.0442308701221386,3.0999979999999994,2.743361061946902,115.16500020000001,11029.5,61.15703736084087
2015-01-27,111.650002,116.0,111.650002,116.0,95.696342,43406.0,KRU,4.349997999999999,3.896102035000411,4.349997999999999,3.749998275862068,115.09500050000001,13928.6,65.7767066877217
2015-01-28,116.5,116.5,115.199997,116.400002,96.026321,2647.0,KRU,-0.09999799999999937,-0.08583519313304666,1.3000030000000038,1.1168410461023908,115.0850007,13487.8,59.94318746772016
2015-01-29,116.400002,116.5,115.400002,115.400002,95.201363,4307.0,KRU,-1.0,-0.8591065144483416,1.0999979999999994,0.9532044895458489,114.72500090000001,11703.7,44.673554870637425
2015-01-30,116.349998,118.0,114.949997,114.949997,94.830116,6361.0,KRU,-1.4000010000000032,-1.2032668878945776,3.050003000000004,2.6533302127880907,114.6200006,11559.9,43.143801299759446
2015-02-02,116.900002,116.900002,115.900002,115.949997,95.655098,3694.0,KRU,-0.9500050000000044,-0.8126646567550996,1.0,0.8624407295154997,114.75999999999999,10132.2,47.603832947156405
2015-02-03,116.949997,116.949997,115.550003,115.599998,95.366356,4964.0,KRU,-1.3499989999999968,-1.1543386358530618,1.3999939999999924,1.211067495001161,114.8199998,9878.4,47.15189168402321
2015-02-04,116.050003,117.449997,115.0,116.5,96.108826,1639.0,KRU,0.4499969999999962,0.38776129975627505,2.449996999999996,2.1030017167381945,114.96999980000001,9201.0,41.197181858758
2015-02-05,117.0,117.199997,115.5,116.0,95.696342,8877.0,KRU,-1.0,-0.8547008547008548,1.6999969999999962,1.4655146551724105,115.2799996,9414.4,50.0
2015-02-06,116.099998,118.0,115.5,118.0,97.346283,36194.0,KRU,1.9000020000000006,1.636521992015883,2.5,2.11864406779661,115.7799996,11710.1,64.08161925864331
2015-02-09,118.0,118.900002,118.0,118.800003,98.006256,13316.0,KRU,0.8000030000000038,0.6779686440677999,0.9000020000000006,0.7575774219466985,116.35999989999998,12540.5,65.07936860669999
2015-02-10,118.099998,119.650002,118.0,119.5,98.58374,10653.0,KRU,1.4000020000000006,1.1854377846814195,1.6500020000000006,1.3807548117154815,116.70999989999999,9265.2,66.91728814517649
2015-02-11,119.550003,122.0,119.099998,122.0,100.646149,13659.0,KRU,2.449996999999996,2.0493491748385786,2.9000020000000006,2.3770508196721316,117.2699997,10366.4,83.21165698759548
2015-02-12,122.849998,123.449997,121.75,122.0,100.646149,17281.0,KRU,-0.8499979999999994,-0.6918990751631916,1.6999969999999962,1.3934401639344232,117.92999949999998,11663.8,83.08821583046127
2015-02-13,122.949997,122.949997,121.550003,122.75,101.264877,58819.0,KRU,-0.1999969999999962,-0.16266531507113108,1.3999939999999924,1.1405246435845153,118.70999979999999,16909.6,83.97210649638662
2015-02-16,122.900002,122.900002,120.75,122.5,101.058647,14390.0,KRU,-0.40000200000000063,-0.3254694820916281,2.1500020000000006,1.7551036734693881,119.3650001,17979.2,78.01722205708823
2015-02-17,122.5,122.800003,121.5,122.449997,101.017387,9572.0,KRU,-0.050003000000003794,-0.040818775510207184,1.3000030000000038,1.0616602955082177,120.05,18440.0,76.8888451555905
2015-02-18,122.099998,123.300003,122.0,122.0,100.646149,12361.0,KRU,-0.09999799999999937,-0.08189844523994126,1.3000030000000038,1.0655762295081999,120.6,19512.2,80.84109485546082
2015-02-19,122.300003,123.199997,121.75,121.900002,100.563652,20836.0,KRU,-0.40000100000000316,-0.3270654048961905,1.4499969999999962,1.1894971092781412,121.19000019999999,20708.1,83.57490662559488
2015-02-20,122.300003,123.5,121.5,122.0,100.646149,19566.0,KRU,-0.3000030000000038,-0.24530089341044725,2.0,1.639344262295082,121.59000019999999,19045.3,82.0106080456957
2015-02-23,127.900002,127.900002,123.5,125.5,103.533539,43919.0,KRU,-2.4000020000000006,-1.8764675234328774,4.400002000000001,3.5059776892430285,122.2599999,22105.6,89.28572845805215
2015-02-24,126.699997,127.699997,126.699997,127.550003,105.224731,35113.0,KRU,0.8500060000000076,0.6708808367217306,1.0,0.7840062536102017,123.06500020000001,24551.6,90.18183201322415
2015-02-25,127.900002,129.800003,126.75,129.050003,106.462173,26232.0,KRU,1.1500010000000032,0.8991407208891234,3.050003000000004,2.3634272987967337,123.77000050000001,25808.9,94.23730130422382
2015-02-26,129.600006,129.800003,127.0,129.800003,107.080902,32174.0,KRU,0.1999969999999962,0.15431866569512057,2.800003000000004,2.157167130419869,124.55000079999999,27298.2,93.70371805212727
2015-02-27,129.899994,130.300003,128.550003,129.0,106.420921,9717.0,KRU,-0.8999939999999924,-0.6928360597152856,1.75,1.3565891472868217,125.17500079999999,22388.0,87.77776946501994
2015-03-02,129.0,131.399994,128.699997,131.0,108.070885,5436.0,KRU,2.0,1.550387596899225,2.699996999999996,2.061066412213737,126.0250008,21492.6,88.85134610116943
2015-03-03,131.399994,132.850006,130.600006,132.399994,109.2258,7293.0,KRU,1.0,0.7610350423608087,2.25,1.6993958474046458,127.0200005,21264.7,87.95619356385211
2015-03-04,133.0,133.5,131.0,133.0,109.720787,15787.0,KRU,0.0,0.0,2.5,1.8796992481203008,128.1200005,21607.3,88.46153308230305
2015-03-05,133.699997,133.699997,131.5,131.699997,108.648338,19351.0,KRU,-2.0,-1.495886346205378,2.199996999999996,1.6704609340272014,129.1,21458.8,80.13465988731987
2015-03-06,131.899994,132.800003,130.550003,132.699997,109.473312,4591.0,KRU,0.8000030000000038,0.606522393018459,2.25,1.6955539192664788,130.1699997,19961.3,82.69228759862574
2015-03-09,133.449997,133.75,132.699997,133.75,110.339523,17000.0,KRU,0.3000030000000038,0.22480555020170123,1.0500030000000038,0.7850489719626196,130.99499970000002,17269.4,84.03614336260742
2015-03-10,133.449997,133.449997,126.300003,127.75,105.389717,14697.0,KRU,-5.699996999999996,-4.271260493171833,7.149993999999992,5.596864187866921,131.0149994,15227.8,62.97967928499167
2015-03-11,128.100006,134.0,128.100006,131.350006,108.359604,14181.0,KRU,3.25,2.5370802871000646,5.899993999999992,4.491810986289557,131.2449997,14022.7,68.42104893813712
2015-03-12,132.100006,136.0,131.5,135.050003,111.411987,19495.0,KRU,2.949996999999996,2.2331543270331085,4.5,3.3320991484909483,131.7699997,12754.8,72.30768599605845
2015-03-13,137.149994,138.899994,134.699997,135.0,111.37075,7878.0,KRU,-2.1499939999999924,-1.5676223799178528,4.199996999999996,3.111108888888886,132.36999970000002,12570.9,68.41083986840627
2015-03-16,133.850006,138.0,133.300003,134.050003,110.587006,9113.0,KRU,0.1999969999999962,0.14941874563681096,4.699996999999996,3.5061521035549665,132.675,12938.6,63.15788834434573
2015-03-17,135.949997,136.550003,130.0,132.0,108.895821,13919.0,KRU,-3.949996999999996,-2.9054778132874812,6.550003000000004,4.962123484848488,132.6350006,13601.2,55.84157474757935
2015-03-18,132.0,132.350006,129.0,129.0,106.420921,6483.0,KRU,-3.0,-2.272727272727273,3.3500060000000076,2.596903875968998,132.2350006,12670.8,48.545449884300055
2015-03-19,127.0,133.0,126.75,132.0,108.895821,29658.0,KRU,5.0,3.937007874015748,6.25,4.734848484848484,132.2650009,13701.5,55.050503009897774
2015-03-20,133.0,135.0,133.0,135.0,111.37075,24166.0,KRU,2.0,1.5037593984962405,2.0,1.4814814814814816,132.4950012,15659.0,56.5146554340109
2015-03-23,135.0,135.0,132.149994,134.100006,110.628273,5254.0,KRU,-0.8999939999999924,-0.6666622222222166,2.8500060000000076,2.125284021240094,132.53000179999998,14484.4,52.81458828559408
2015-03-24,134.300003,134.949997,133.300003,133.5,110.133293,52382.0,KRU,-0.8000030000000038,-0.5956835309973924,1.6499939999999924,1.235950561797747,133.1050018,18252.9,50.827814240603615
2015-03-25,134.350006,136.300003,134.149994,134.800003,111.20575,27712.0,KRU,0.4499969999999962,0.33494378853990986,2.1500090000000114,1.5949621306759254,133.4500015,19606.0,55.1324582255133
2015-03-26,134.75,135.649994,132.300003,133.0,109.720787,8840.0,KRU,-1.75,-1.2987012987012987,3.3499909999999886,2.518790225563901,133.2450012,18540.5,50.48387557231828
2015-03-27,133.0,135.449997,133.0,134.5,110.958252,92440.0,KRU,1.5,1.1278195488721803,2.449996999999996,1.8215591078066886,133.1950012,26996.7,51.19236838446993
2015-03-30,135.600006,136.0,134.050003,135.5,111.783234,10150.0,KRU,-0.10000600000000759,-0.07375073419982561,1.9499969999999962,1.4391121771217685,133.3400009,27100.4,64.65027690724676
2015-03-31,136.0,136.0,135.0,135.899994,112.113205,14766.0,KRU,-0.10000600000000759,-0.07353382352941734,1.0,0.7358352054084711,133.73000029999997,27185.1,59.7849204301075
2015-04-01,135.699997,140.449997,135.050003,139.800003,115.330597,50830.0,KRU,4.100006000000008,3.0213751589102893,5.399993999999992,3.862656569470883,134.8100006,31619.8,60.12792658698852
2015-04-02,140.0,141.649994,139.0,139.600006,115.165604,5937.0,KRU,-0.3999939999999924,-0.2857099999999946,2.6499939999999924,1.8982764227101767,135.57000120000004,29247.7,59.74577294598994
2015-04-03,139.600006,139.600006,139.600006,139.600006,115.165604,0.0,KRU,0.0,0.0,0.0,0.0,136.0300018,26831.1,62.2516573834474
2015-04-06,139.600006,139.600006,139.600006,139.600006,115.165604,0.0,KRU,0.0,0.0,0.0,0.0,136.5800018,26305.7,68.44661113205503
2015-04-07,139.600006,141.899994,138.600006,139.100006,114.75312,34330.0,KRU,-0.5,-0.3581661737177862,3.299987999999985,2.372385231960367,137.14000240000001,24500.5,77.90055981196913
2015-04-08,139.600006,140.100006,135.350006,137.899994,113.763153,16701.0,KRU,-1.7000120000000152,-1.2177735866286532,4.75,3.444525167999645,137.4500015,23399.4,68.09812111863921
2015-04-09,137.600006,142.449997,137.600006,142.449997,117.516747,11613.0,KRU,4.849990999999989,3.5247026079344703,4.849990999999989,3.4046971584000727,138.3950012,23676.7,70.8683143846161
2015-04-10,142.800003,146.850006,142.0,142.600006,117.640495,20754.0,KRU,-0.1999969999999962,-0.14005391862631558,4.850006000000008,3.4011260841040967,139.2050018,16508.1,74.8537488459088
2015-04-13,142.600006,144.0,142.600006,144.0,118.795456,26776.0,KRU,1.3999939999999924,0.9817629320436301,1.3999939999999924,0.9722180555555503,140.05500179999999,18170.7,79.32956961398483
2015-04-14,145.0,146.0,144.649994,145.800003,120.280403,6038.0,KRU,0.8000030000000038,0.5517262068965544,1.3500060000000076,0.9259300221002106,141.0450027,17297.9,79.89126535921905
2015-04-15,146.5,147.949997,142.899994,143.050003,118.011734,37219.0,KRU,-3.449996999999996,-2.354946757679178,5.050003000000004,3.5302362069856117,141.37000270000001,15936.8,75.9689718166197
2015-04-16,143.100006,147.0,143.100006,147.0,121.27037,25152.0,KRU,3.8999939999999924,2.7253625691671823,3.8999939999999924,2.6530571428571377,142.11000210000003,17858.3,78.6697010984119
2015-04-17,147.5,149.0,146.050003,148.350006,122.384071,19864.0,KRU,0.8500060000000076,0.5762752542372932,2.949996999999996,1.9885385107432998,142.9850021,19844.7,79.00675412360724
2015-04-20,148.0,148.899994,147.899994,148.899994,122.837799,21704.0,KRU,0.8999939999999924,0.6081040540540489,1.0,0.6715916993253875,143.91500090000002,22015.1,79.14795853528008
2015-04-21,148.899994,152.5,148.899994,151.25,124.776489,21905.0,KRU,2.3500060000000076,1.5782445229648618,3.6000060000000076,2.3801692561983523,145.1300003,20772.6,77.59033427204749
2015-04-22,152.5,152.5,151.5,151.600006,125.065231,18580.0,KRU,-0.8999939999999924,-0.590159999999995,1.0,0.659630580753407,146.5000015,20960.5,78.70810100505145
2015-04-23,152.0,152.899994,151.699997,152.199997,125.560181,8067.0,KRU,0.1999969999999962,0.13157697368420804,1.1999969999999962,0.7884343125184136,147.47500150000002,20605.9,79.30228420770864
2015-04-24,152.100006,157.899994,152.100006,157.899994,130.262512,14818.0,KRU,5.799987999999985,3.8132726963863397,5.799987999999985,3.6732034328006278,149.0050003,20012.3,83.63966898249893
2015-04-27,159.0,159.600006,156.0,156.5,129.107559,13980.0,KRU,-2.5,-1.5723270440251573,3.6000060000000076,2.300323322683711,150.2550003,18732.7,80.96083680551524
2015-04-28,157.0,158.699997,154.899994,156.0,128.695068,12932.0,KRU,-1.0,-0.6369426751592357,3.800003000000004,2.4358993589743614,151.275,19422.1,83.02921526187198
2015-04-29,157.149994,157.5,151.0,153.199997,126.385139,13903.0,KRU,-3.949996999999996,-2.513520299593518,6.5,4.2428199264259785,152.2899994,17090.5,70.9551705938021
2015-04-30,153.5,154.5,153.199997,153.199997,126.385139,8674.0,KRU,-0.3000030000000038,-0.1954416938110774,1.3000030000000038,0.8485659435097794,152.9099991,15442.7,70.78430830449507
2015-05-01,153.199997,153.199997,153.199997,153.199997,126.385139,0.0,KRU,0.0,0.0,0.0,0.0,153.3949982,13456.3,69.08713783337097
2015-05-04,154.25,155.850006,154.25,155.0,127.870125,4431.0,KRU,0.75,0.48622366288492713,1.6000060000000076,1.0322619354838758,154.0049988,11729.0,69.08713783337097
2015-05-05,155.350006,156.0,153.800003,154.0,127.045135,5894.0,KRU,-1.3500060000000076,-0.8690093001991951,2.199996999999996,1.428569480519478,154.2799988,10127.9,74.49664744831442
2015-05-06,154.0,158.0,153.199997,158.0,130.345016,21644.0,KRU,4.0,2.5974025974025974,4.800003000000004,3.037976582278483,154.9199982,10434.3,74.5535780054227
2015-05-07,157.5,159.0,157.5,159.0,131.169968,9788.0,KRU,1.5,0.9523809523809524,1.5,0.9433962264150944,155.5999985,10606.4,74.14965940117519
2015-05-08,159.899994,159.899994,158.199997,158.949997,131.128754,9550.0,KRU,-0.9499969999999962,-0.5941194719494463,1.6999969999999962,1.0695168493774783,155.7049988,10079.6,73.3178691436841
2015-05-11,161.0,164.899994,160.949997,164.800003,135.954803,31276.0,KRU,3.800003000000004,2.3602503105590085,3.949996999999996,2.396842796173976,156.5349991,11809.2,77.04591093262545
2015-05-12,162.199997,166.0,162.199997,165.300003,136.367264,12919.0,KRU,3.1000060000000076,1.9112244496527382,3.800003000000004,2.29885234787322,157.46499939999998,11807.9,77.18253696617504
2015-05-13,166.0,166.75,165.449997,166.0,136.944763,12844.0,KRU,0.0,0.0,1.3000030000000038,0.7831343373493999,158.74499970000002,11702.0,77.27272996766048
2015-05-14,166.5,168.75,163.050003,165.0,136.119781,28343.0,KRU,-1.5,-0.9009009009009009,5.699996999999996,3.4545436363636344,159.925,13668.9,67.23301925251867
2015-05-15,165.100006,167.0,162.100006,162.25,133.85112,9050.0,KRU,-2.8500060000000076,-1.7262301008032717,4.899993999999992,3.0200271186440633,160.8300003,14573.9,63.09794272549828
2015-05-18,162.100006,166.75,162.100006,165.5,136.532288,6339.0,KRU,3.3999939999999924,2.0974669180456367,4.649993999999992,2.809664048338364,161.88000029999998,14764.7,69.23075988788992
2015-05-19,165.949997,166.75,160.050003,165.5,136.532288,17408.0,KRU,-0.4499969999999962,-0.2711642109882028,6.699996999999996,4.048336555891236,163.03000029999998,15916.1,78.08218708951215
