Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2007-02-05,63.616394,63.616394,62.473286,63.26849,32.121586,27865.0,ACP,-0.34790399999999977,-0.5468779006870458,1.143107999999998,1.806757202518976,65.03782090000001,87647.3,38.795981963329126
2007-02-06,62.672089,63.119389,62.125381,62.125381,31.541229,53185.0,ACP,-0.5467080000000024,-0.8723309031553144,0.9940080000000009,1.6000030647699381,64.5905178,89141.3,33.33333333333336
2007-02-07,61.926582,62.622387,60.932575,60.932575,30.935638,19448.0,ACP,-0.9940070000000034,-1.6051378388686193,1.6898120000000034,2.773248955915622,63.96926420000001,87568.7,22.297293806689467
2007-02-08,59.640369,61.429581,59.640369,59.839169,30.380508,104000.0,ACP,0.19879999999999853,0.33333127097184545,1.7892119999999991,2.9900348382177553,63.1939396,77708.6,22.297293806689467
2007-02-09,60.037971,60.037971,58.745762,59.342167,30.12818,77741.0,ACP,-0.6958039999999954,-1.158939898218738,1.2922089999999997,2.177556138116762,62.532925399999996,83127.3,26.82926510083695
2007-02-12,59.540966,61.429581,57.652355,57.652355,29.270262,703491.0,ACP,-1.8886109999999974,-3.171952232014505,3.777225999999999,6.551728892948083,61.787420999999995,148073.1,13.709678793354996
2007-02-13,57.205051,59.342167,57.205051,58.149361,29.522591,249344.0,ACP,0.9443100000000015,1.6507458406076794,2.137116000000006,3.6752183742827476,61.250658,168752.0,13.36037691799261
2007-02-14,59.640369,60.137371,58.149361,59.640369,30.279585,16377.0,ACP,0.0,0.0,1.9880100000000027,3.3333294768850315,60.793415,168074.9,20.149282753577623
2007-02-15,59.640369,61.52898,58.845161,61.52898,31.23843,30847.0,ACP,1.8886109999999974,3.1666655181157535,2.6838189999999997,4.3618779313422715,60.584673599999995,137603.6,33.69964096182285
2007-02-16,61.52898,63.616394,59.739769,63.616394,32.298218,18826.0,ACP,2.0874140000000025,3.3925704602936744,3.876624999999997,6.093751557185082,60.6095241,130112.4,44.966459719423106
2007-02-19,63.616394,64.113396,63.417591,63.516991,32.247753,45825.0,ACP,-0.09940300000000235,-0.15625374805117428,0.6958049999999929,1.0954627872721379,60.63437419999999,131908.4,50.0
2007-02-20,63.516991,63.516991,61.52898,62.224785,31.5917,20318.0,ACP,-1.2922060000000002,-2.0344257176792273,1.9880110000000002,3.19488608920063,60.644314599999994,128621.7,42.85713977746048
2007-02-21,63.26849,63.26849,61.827183,61.926582,31.440296,36744.0,ACP,-1.3419079999999965,-2.120973647387501,1.441307000000002,2.3274447796908957,60.7437153,130351.3,43.795617382722305
2007-02-22,62.870888,62.870888,61.926582,62.025982,31.490763,72292.0,ACP,-0.8449060000000017,-1.3438747676030942,0.9443059999999974,1.5224361945611717,60.9623966,127180.5,45.018455636495794
2007-02-23,61.727779,61.976284,60.684074,61.926582,31.440296,130899.0,ACP,0.19880300000000517,0.32206407426388234,1.2922099999999972,2.0866806438630783,61.220838099999995,132496.3,45.018452294067195
2007-02-26,61.031979,63.218788,60.932575,61.330177,31.137501,27592.0,ACP,0.2981979999999993,0.48859303743042526,2.2862130000000036,3.7277130310581095,61.5886203,64906.4,46.92308097100762
2007-02-27,59.640369,61.031979,58.646362,58.745762,29.825386,288432.0,ACP,-0.8946070000000006,-1.5000024563899004,2.3856169999999963,4.060917619895706,61.648260400000005,68815.2,42.36111426465752
2007-02-28,57.851158,62.224785,57.254753,62.224785,31.5917,157573.0,ACP,4.373626999999999,7.56013734418246,4.970031999999996,7.987222454846564,61.906701999999996,82934.8,57.14285885379203
2007-03-01,62.522987,62.522987,58.944565,59.640369,30.279585,66201.0,ACP,-2.882618000000001,-4.610493097522677,3.5784220000000033,5.999999765259674,61.7178409,86470.2,50.793650962632
2007-03-02,59.242767,61.52898,58.646362,61.52898,31.23843,78595.0,ACP,2.2862129999999965,3.8590584399948717,2.8826179999999937,4.684976087690701,61.509099500000005,92447.1,60.209424855920474
2007-03-05,60.33617,60.33617,57.900856,59.640369,30.279585,23182.0,ACP,-0.695801000000003,-1.1532071061189384,2.4353140000000053,4.083331543438313,61.121437300000004,90182.8,53.658533593010134
2007-03-06,58.994263,61.131378,58.994263,61.131378,31.036568,25947.0,ACP,2.1371150000000014,3.6225810635179925,2.1371150000000014,3.4959378798887886,61.01209660000001,90745.7,53.65853586720052
2007-03-07,61.131378,61.62838,59.739769,60.33617,30.632841,24893.0,ACP,-0.7952079999999953,-1.3008180512469314,1.8886109999999974,3.130147306333825,60.853055399999995,89560.6,46.90721045374847
2007-03-08,61.280479,62.920589,60.882877,62.82119,31.894501,7303.0,ACP,1.5407110000000017,2.5141954259202213,2.037711999999999,3.2436698508894835,60.93257619999999,83061.7,47.979801161811736
2007-03-09,63.119389,63.119389,62.224785,62.522987,31.743092,6855.0,ACP,-0.5964019999999977,-0.9448792351269396,0.8946040000000011,1.4308401484401265,60.99221670000001,70657.3,47.500006287685245
2007-03-12,62.82119,64.560699,62.622387,63.616394,32.298218,99800.0,ACP,0.7952039999999982,1.2658212937386226,1.9383119999999963,3.0468749926316105,61.220838400000005,77878.1,53.53535286815715
2007-03-13,64.610397,65.604408,63.715794,64.063698,32.525314,72940.0,ACP,-0.5466990000000038,-0.8461470992044884,1.888614000000004,2.948025260733472,61.75263199999999,56328.9,55.388475651967646
2007-03-14,62.870888,65.057701,62.125381,63.119389,32.045891,12510.0,ACP,0.24850099999999742,0.39525606827757453,2.932319999999997,4.645672346416403,61.8420924,41822.6,52.64422966470057
2007-03-15,63.119389,65.604408,63.119389,64.709801,32.853348,26472.0,ACP,1.5904120000000006,2.5196885223334475,2.4850190000000083,3.8402513399786358,62.3490356,37849.7,56.27802643041911
2007-03-16,65.703804,66.200806,64.610397,66.200806,33.610332,14598.0,ACP,0.49700199999999484,0.7564280448663137,1.590408999999994,2.4024012638154195,62.8162182,31450.0,60.56033764085986
2007-03-19,66.598412,67.443314,66.349907,66.349907,33.686035,17236.0,ACP,-0.24850499999999442,-0.37313952771125297,1.0934069999999991,1.6479405163295844,63.487172,30855.4,68.4337197989357
2007-03-20,66.10141,67.095413,64.610397,66.10141,33.559872,18812.0,ACP,0.0,0.0,2.4850159999999875,3.7593993834624513,63.984175199999996,30141.9,61.142856617257976
2007-03-21,65.604408,66.200806,64.610397,66.10141,33.559872,50608.0,ACP,0.49700199999999484,0.7575740947163105,1.590408999999994,2.4060137295104504,64.5606992,32713.4,71.8120760960811
2007-03-22,66.10141,66.499008,63.616394,66.002007,33.509399,23513.0,ACP,-0.09940299999999525,-0.15037954561029068,2.882614000000004,4.36746415908232,64.87878090000001,34334.4,67.17555880130149
2007-03-23,64.610397,66.10141,64.212799,66.10141,33.559872,18509.0,ACP,1.4910129999999953,2.307698248627067,1.8886109999999974,2.857141776552115,65.2366232,35499.8,78.76103705026613
2007-03-26,65.604408,66.548714,65.107399,65.505005,33.257076,31856.0,ACP,-0.09940300000000946,-0.151518782091608,1.441315000000003,2.2003127852596958,65.4254843,28705.4,71.15381918007304
2007-03-27,64.709801,66.051704,63.616394,64.610397,32.802879,12583.0,ACP,-0.09940399999999272,-0.15361506056863428,2.435310000000001,3.7692230864948884,65.4801542,22669.7,70.47616875874348
2007-03-28,64.411598,65.008003,63.069691,64.461296,32.72718,7082.0,ACP,0.04969800000000646,0.07715691202073027,1.9383120000000034,3.00693923373803,65.6143449,22126.9,60.12266394508047
2007-03-29,65.107399,67.990021,64.958298,67.592415,34.31686,40519.0,ACP,2.4850160000000017,3.8167950773152546,3.0317229999999995,4.485300606584333,65.9026063,23531.6,73.18178933122276
2007-03-30,68.089417,72.810951,65.2565,72.413345,36.764458,171453.0,ACP,4.323928000000009,6.35036719436151,7.554451,10.432401651933079,66.5238602,39217.1,79.99997544605819
2007-04-02,72.562447,72.810951,69.580429,69.580429,35.326176,86406.0,ACP,-2.9820180000000107,-4.109588531379062,3.2305220000000077,4.642860135283167,66.84691240000001,46134.1,66.18074548156238
2007-04-03,71.021736,71.021736,67.741516,69.182831,35.124317,13150.0,ACP,-1.8389050000000111,-2.5892143779757943,3.28022,4.74137868107768,67.1550545,45567.9,68.37351212066446
2007-04-04,69.679832,69.679832,68.288223,69.530731,35.300945,8084.0,ACP,-0.1491010000000017,-0.21398013703592408,1.3916090000000025,2.0014301302254434,67.49798660000002,41315.5,65.79805486779185
2007-04-05,69.580429,69.580429,68.288223,68.437325,34.745819,18031.0,ACP,-1.143103999999994,-1.642852762520326,1.292205999999993,1.888159714015697,67.7415184,40767.3,57.52510348485541
2007-04-10,67.592415,69.083427,67.592415,68.586426,34.821518,73691.0,ACP,0.9940110000000004,1.4705954802768926,1.4910119999999978,2.1739170371700047,67.99002,46285.5,57.52510348485541
2007-04-11,68.586426,69.928329,68.437325,69.878632,35.477581,62802.0,ACP,1.292205999999993,1.8840550169504282,1.4910040000000038,2.1337051933128914,68.42738270000001,49380.1,61.87499748492461
2007-04-12,69.530731,69.530731,67.890617,69.083427,35.073841,22579.0,ACP,-0.4473040000000026,-0.643318419879697,1.640113999999997,2.3741063106206313,68.8746857,50379.7,58.92856832750065
2007-04-13,69.083427,72.761246,69.083427,72.562447,36.840157,48409.0,ACP,3.4790200000000056,5.0359690465268985,3.6778189999999995,5.06848811203955,69.68480079999999,54512.4,66.33663726302382
2007-04-16,73.556458,74.053459,72.66185,74.053459,37.597153,86470.0,ACP,0.49700099999999736,0.6756728280744531,1.3916090000000025,1.8791951365836976,70.3309052,59107.5,68.51852308981515
2007-04-17,74.152855,74.152855,72.562447,73.556458,37.344818,42405.0,ACP,-0.5963969999999961,-0.8042805634388535,1.5904079999999965,2.1621595754379532,70.44521649999999,46202.7,68.83722488518737
2007-04-18,74.848663,78.427086,74.848663,78.02948,39.615788,115018.0,ACP,3.1808170000000047,4.249664419523438,3.578423000000001,4.58598852638772,71.29012159999999,49063.9,76.89244894604656
2007-04-19,78.228287,79.023491,75.047462,78.526482,39.868114,31110.0,ACP,0.29819500000000687,0.3811856445226864,3.976029000000011,5.063296990689092,72.2244867,50859.9,77.79962540080143
2007-04-20,78.526482,84.192322,78.526482,79.57019,40.398006,86357.0,ACP,1.0437079999999952,1.3291159535199797,5.665840000000003,7.1205560775964,73.2284326,58687.2,75.8030182386259
2007-04-23,84.391121,84.391121,77.333679,77.333679,39.26252,52431.0,ACP,-7.057441999999995,-8.36277788038862,7.057441999999995,9.125961794731108,74.118068,62127.2,61.927730809196014
2007-04-24,76.190567,78.625885,75.395363,78.526482,39.868114,32897.0,ACP,2.335915,3.0658847833485736,3.2305219999999935,4.113926815160259,75.1120736,58047.8,73.56023111327889
2007-04-25,79.719292,79.719292,76.637871,78.576187,39.893353,13971.0,ACP,-1.1431049999999914,-1.4339126343470179,3.0814209999999917,3.9215710479817396,75.9818291,53164.7,75.20001231918145
2007-04-26,79.520493,80.464798,78.526482,79.470795,40.347538,260955.0,ACP,-0.04969800000000646,-0.062497097446323,1.9383160000000004,2.439029331466988,77.02056590000001,77002.3,75.90675400887498
2007-04-27,79.520493,79.520493,78.526482,79.520493,40.372787,11313.0,ACP,0.0,0.0,0.9940110000000004,1.250006083337537,77.71637050000001,73292.7,80.54796086700986
2007-04-30,79.520493,82.005508,78.576187,82.005508,41.634426,13017.0,ACP,2.485015000000004,3.124999489125406,3.4293210000000016,4.1818178847206235,78.5115754,65947.4,82.76700489477804
2007-05-02,82.552208,83.496513,82.50251,83.297714,42.290482,18984.0,ACP,0.745506000000006,0.9030721504142034,0.9940029999999922,1.1933136604445016,79.485701,63605.3,82.76700489477804
2007-05-04,84.490524,84.490524,83.894119,83.894119,42.593277,13311.0,ACP,-0.5964049999999901,-0.7058838929676778,0.5964049999999901,0.7109020359341159,80.0721649,53434.6,86.5196257803394
2007-05-07,82.701309,84.391121,82.204308,82.204308,41.735355,17027.0,ACP,-0.49700099999999736,-0.6009590489069494,2.186813000000001,2.660217029015074,80.4399475,52026.3,76.07528287708683
2007-05-08,84.490524,84.490524,82.204308,82.204308,41.735355,62959.0,ACP,-2.286215999999996,-2.7058845084213186,2.286215999999996,2.7811389154933295,80.7033593,49686.5,73.97661831934647
2007-05-09,84.490524,84.490524,82.005508,82.50251,41.886753,42413.0,ACP,-1.9880139999999926,-2.35294315371981,2.4850159999999875,3.0120489667526327,81.2202424,48684.7,76.62722154148155
2007-05-10,82.005508,82.999512,79.271988,81.011497,41.129772,27144.0,ACP,-0.9940110000000004,-1.212127117119987,3.7275240000000025,4.601228391076395,81.4687439,48109.4,60.79136047592307
2007-05-11,81.011497,82.50251,77.582176,80.514496,40.877438,227261.0,ACP,-0.4970010000000116,-0.6134944031462739,4.920333999999997,6.111115692756739,81.66257479999999,69438.4,57.19425048814163
2007-05-14,83.297714,83.297714,81.011497,81.011497,41.129772,24477.0,ACP,-2.2862169999999935,-2.744633544205059,2.2862169999999935,2.8220895609421874,81.816645,45790.6,55.43070565522375
2007-05-15,82.204308,82.204308,79.520493,80.912102,41.0793,22500.0,ACP,-1.292205999999993,-1.5719443803358737,2.6838149999999956,3.316951276336877,81.9558059,46909.3,66.0714409222497
2007-05-16,82.005508,82.005508,79.371391,81.011497,41.129772,76267.0,ACP,-0.9940110000000004,-1.212127117119987,2.6341170000000034,3.251534779069696,81.8564048,53234.3,62.37624452721784
2007-05-17,80.514496,82.50251,80.514496,81.508507,41.382095,25405.0,ACP,0.9940110000000004,1.2345739579615582,1.9880140000000068,2.439026395122177,81.6774841,53876.4,63.98105801982683
2007-05-18,82.50251,82.50251,80.315697,82.452812,41.861523,25101.0,ACP,-0.04969800000000646,-0.06023816729940272,2.186813000000001,2.652199418013786,81.5333534,55055.4,64.15094751489988
2007-05-21,82.601913,83.993523,82.452812,83.496513,42.391407,8757.0,ACP,0.894599999999997,1.083025764790698,1.5407110000000017,1.8452399323550215,81.6625739,54228.4,67.24137631976515
2007-05-22,84.391121,84.391121,82.353409,82.999512,42.13908,28725.0,ACP,-1.3916090000000025,-1.6489993064554773,2.037711999999999,2.4550891335361094,81.74209429999999,50805.0,55.208329185200455
2007-05-23,82.601913,83.993523,81.210304,83.546219,42.416645,63978.0,ACP,0.9443059999999974,1.1432011265889175,2.7832190000000026,3.331352433794763,81.8464652,52961.5,51.41245025120643
2007-05-24,84.092918,84.490524,80.067192,84.391121,42.845612,43616.0,ACP,0.2982030000000009,0.35461131221537695,4.423331999999988,5.241466101629326,82.1844276,54608.7,52.7472504390055
2007-05-25,83.098915,86.478531,81.260002,84.391121,42.845612,36279.0,ACP,1.292205999999993,1.5550215065984834,5.218529000000004,6.183741770653815,82.5720901,35510.5,64.86488654341508
2007-05-28,84.987526,85.683327,84.987526,85.484528,43.400738,61654.0,ACP,0.49700199999999484,0.5847940555417448,0.695801000000003,0.8139496307448794,83.0193932,39228.2,69.41179116207283
2007-05-29,85.484528,85.981529,84.490524,85.484528,43.400738,75391.0,ACP,0.0,0.0,1.4910050000000012,1.7441811224599628,83.47663579999998,44517.3,68.2927080626556
2007-05-30,85.484528,85.484528,84.043221,84.987526,43.148396,58049.0,ACP,-0.49700199999999484,-0.5813940974207576,1.4413069999999948,1.6959041730429885,83.8742387,42695.5,77.77787558648541
2007-05-31,84.987526,89.659355,84.987526,89.659355,45.520302,97361.0,ACP,4.6718290000000025,5.497076123853755,4.6718290000000025,5.2106431057863425,84.6893235,49891.1,90.35094167621592
2007-06-04,90.454559,91.448563,88.466545,88.963547,45.167049,27679.0,ACP,-1.4910119999999978,-1.6483547280353197,2.9820179999999965,3.3519549304840517,85.340397,50148.9,84.4827900217702
2007-06-05,90.305458,90.454559,88.963547,90.454559,45.92403,31001.0,ACP,0.1491010000000017,0.16510740690778813,1.4910119999999978,1.6483547280353197,86.0362016,52373.3,86.92307174410561
2007-06-06,89.460548,90.454559,86.478531,87.422836,44.384811,32622.0,ACP,-2.037711999999999,-2.2777772387443895,3.9760279999999995,4.548042801997409,86.478534,52763.0,70.21942227167501
2007-06-08,83.943817,83.993523,80.564194,83.496513,42.391407,53823.0,ACP,-0.4473040000000026,-0.5328611635565758,3.4293289999999956,4.1071523549731905,86.4735634,51747.5,55.15462265579462
2007-06-11,84.391121,87.373138,83.496513,86.677338,44.006317,15657.0,ACP,2.2862170000000077,2.7090729130141638,3.876625000000004,4.472478146479307,86.7021851,48951.6,59.815239049378654
2007-06-12,86.97554,86.97554,84.58992,86.478531,43.905388,44396.0,ACP,-0.4970089999999914,-0.5714353713699178,2.3856199999999887,2.758626878155445,86.9109261,49763.3,57.21153106700126
2007-06-13,87.323441,87.323441,82.104904,85.683327,43.702595,173891.0,ACP,-1.640113999999997,-1.8782058760144333,5.218536999999998,6.090492961366914,86.930806,60987.0,56.39809457140517
2007-06-14,86.97554,87.373138,84.639626,86.478531,44.108189,103691.0,ACP,-0.4970089999999914,-0.5714353713699178,2.7335119999999904,3.160914007662769,87.0302063,63817.0,56.9086458487556
2007-06-15,86.478531,89.311455,84.689323,85.385124,43.550495,73632.0,ACP,-1.0934069999999991,-1.2643681470491204,4.6221319999999935,5.413275502182316,87.0699661,65375.3,52.314805521292875
2007-06-18,84.639626,86.478531,83.993523,85.484528,43.6012,67057.0,ACP,0.8449019999999905,0.998234562142312,2.4850080000000077,2.906968147499168,86.65248340000001,62344.9,52.53456022509087
2007-06-19,85.484528,85.484528,84.490524,84.490524,43.094219,136857.0,ACP,-0.9940040000000039,-1.162788194841532,0.9940040000000039,1.176468026165874,86.2051811,73262.7,47.68519225774912
2007-06-20,83.496513,85.484528,83.496513,84.490524,43.094219,113546.0,ACP,0.9940110000000004,1.1904820504300588,1.9880150000000043,2.352944337284504,85.6087776,81517.2,47.68519225774912
2007-06-21,84.391121,84.391121,82.15461,82.949814,42.308372,108328.0,ACP,-1.4413069999999948,-1.7078893880317039,2.236510999999993,2.696221838423885,85.1614754,89087.8,45.4746191969001
2007-06-22,81.707306,84.93782,81.707306,84.192322,42.94212,33949.0,ACP,2.4850160000000017,3.041363277844458,3.2305139999999994,3.837064857291855,85.2310563,87100.4,35.677101194821745
2007-06-25,83.496513,84.291718,83.04921,84.291718,42.992809,31374.0,ACP,0.7952050000000099,0.9523810892557991,1.2425080000000008,1.4740570360661065,84.9924943,88672.1,37.36559975816354
2007-06-26,83.496513,85.484528,83.496513,85.484528,43.6012,51082.0,ACP,1.9880150000000043,2.380955717276486,1.9880150000000043,2.325584578299367,84.893094,89340.7,36.338806480917725
2007-06-27,85.037224,85.037224,83.496513,83.496513,42.587212,87478.0,ACP,-1.5407110000000017,-1.8118077325760324,1.5407110000000017,1.8452399323550215,84.6744126,80699.4,38.55073569322739
2007-06-28,83.148613,85.484528,82.949814,85.484528,43.6012,28215.0,ACP,2.335915,2.8093252740126884,2.534713999999994,2.9651143420947403,84.5750123,73151.8,56.53595018354771
2007-06-29,86.478531,86.627632,83.595917,84.490524,43.094219,32679.0,ACP,-1.9880070000000103,-2.2988445536846713,3.0317150000000055,3.5882307937870115,84.4855523,69056.5,41.6030564248878
2007-07-02,84.490524,86.379135,82.552208,82.651611,42.156281,26001.0,ACP,-1.838912999999991,-2.1764724763690553,3.826927000000012,4.630190450855231,84.2022606,64950.9,36.94916800997216
2007-07-03,83.894119,84.490524,83.546219,84.490524,43.094219,43201.0,ACP,0.5964049999999901,0.7109020359341159,0.944305,1.1176460451351917,84.2022606,55585.3,46.202546999570735
2007-07-04,84.490524,86.180328,83.993523,84.689323,43.19561,84266.0,ACP,0.19879900000000816,0.23529147481675955,2.1868050000000068,2.582149582185238,84.2221405,52657.3,44.07895929934795
2007-07-05,84.490524,85.484528,83.745018,84.58992,43.144905,35389.0,ACP,0.09939600000001292,0.11764159493201026,1.7395099999999957,2.056403410713706,84.38615109999999,45363.4,47.18310318164629
2007-07-06,83.496513,88.466545,83.496513,88.466545,45.122173,5796.0,ACP,4.970032000000003,5.952382706089779,4.970032000000003,5.617979090287751,84.8135734,42548.1,58.33332727852466
2007-07-09,87.124641,90.404861,87.124641,88.963547,45.375671,19535.0,ACP,1.8389060000000086,2.1106612077747426,3.28022,3.687150648343641,85.28075630000001,41364.2,62.85712544667004
2007-07-10,88.466545,88.963547,85.78273,88.963547,45.375671,42728.0,ACP,0.49700200000000905,0.5617965525838147,3.1808170000000047,3.5754161195933483,85.62865819999999,40528.8,62.85712544667004
2007-07-11,87.621643,88.665344,84.540222,85.484528,43.6012,95436.0,ACP,-2.1371150000000085,-2.4390263944263273,4.125122000000005,4.825577325524924,85.8274597,41324.6,56.55526476378572
2007-07-12,84.192322,87.472542,83.993523,85.484528,43.6012,20792.0,ACP,1.292205999999993,1.5348264180194402,3.479019000000008,4.069764530957003,85.82745969999999,40582.3,53.57142264896067
2007-07-13,86.97554,88.416847,86.379135,86.97554,44.361694,42290.0,ACP,0.0,0.0,2.037711999999999,2.342856393878094,86.0759613,41543.4,56.887765603337954
2007-07-16,85.633629,86.925835,83.993523,85.583931,43.651901,61492.0,ACP,-0.04969799999999225,-0.05803561121997089,2.9323120000000102,3.4262413115845427,86.3691933,45092.5,50.25253121880136
2007-07-17,84.291718,85.484528,82.50251,85.484528,43.6012,23710.0,ACP,1.1928099999999944,1.4150975069697764,2.9820179999999965,3.488371603338556,86.4685937,43143.4,55.58659759495979
2007-07-18,86.478531,86.478531,83.794716,83.794716,42.739319,13818.0,ACP,-2.68381500000001,-3.103446565252143,2.68381500000001,3.202845153147855,86.379133,36098.6,45.170451719893435
2007-07-19,83.794716,86.230034,82.601913,82.999512,42.333717,51649.0,ACP,-0.7952039999999982,-0.9489906260915048,3.6281210000000073,4.3712558213595365,86.2200922,37724.6,45.68964889220532
2007-07-20,84.291718,85.43483,82.005508,82.204308,41.928123,16830.0,ACP,-2.0874100000000055,-2.476411739525828,3.429321999999999,4.1717059402774845,85.5938685,38828.0,48.623852872307125
2007-07-23,82.204308,83.993523,82.204308,83.943817,42.815357,20216.0,ACP,1.7395089999999982,2.1160800964348465,1.7892149999999987,2.1314434629533214,85.09189549999999,38896.1,48.30768122112347
2007-07-24,83.894119,86.478531,82.751015,84.490524,43.094219,18467.0,ACP,0.5964049999999901,0.7109020359341159,3.7275160000000085,4.411756281686699,84.6445932,36470.0,49.39759737108713
2007-07-25,83.496513,86.478531,82.50251,86.478531,44.108189,19644.0,ACP,2.9820180000000107,3.571428186468111,3.976021000000003,4.597697201863897,84.74399349999999,28890.8,55.13513348903776
2007-07-26,85.484528,86.478531,82.50251,83.496513,42.587212,20752.0,ACP,-1.9880150000000043,-2.325584578299367,3.976021000000003,4.76190065565972,84.545192,28886.8,35.7954491541516
2007-07-27,83.496513,83.496513,80.514496,81.409103,41.52253,18438.0,ACP,-2.0874099999999913,-2.4999966166251655,2.982016999999999,3.6630019126976485,83.98854829999999,26501.6,30.208336280687448
2007-07-30,81.508507,82.005508,79.818695,80.912102,41.269043,21883.0,ACP,-0.5964049999999901,-0.7317089000292818,2.186813000000001,2.7027020012408043,83.5213654,22540.7,29.44163019806797
2007-07-31,80.713295,83.496513,80.315697,83.397118,42.536522,27896.0,ACP,2.683823000000004,3.3251312562571056,3.180815999999993,3.814059857560057,83.3126244,22959.3,44.38503367134515
2007-08-01,82.104904,82.50251,80.514496,81.011497,41.319748,98222.0,ACP,-1.0934069999999991,-1.3317194792652083,1.9880140000000068,2.4539899565119834,83.0343025,31399.7,39.33648660909922
2007-08-02,82.254005,82.999512,81.806702,82.254005,41.95348,10973.0,ACP,0.0,0.0,1.1928099999999944,1.4501543116350313,82.9597518,27332.1,38.60909917182749
2007-08-03,82.50251,84.391121,81.409103,84.391121,43.043522,41902.0,ACP,1.8886109999999974,2.28915580871418,2.9820179999999965,3.5335684188861487,83.1784331,29839.3,47.2222165296665
2007-08-06,84.490524,85.484528,82.50251,83.595917,42.63792,4569.0,ACP,-0.8946069999999935,-1.0588252476691866,2.9820179999999965,3.567181397148854,83.14364309999999,28274.6,45.73991183116994
2007-08-07,83.496513,86.478531,83.496513,85.484528,43.6012,6350.0,ACP,1.9880150000000043,2.380955717276486,2.9820180000000107,3.4883716033385728,83.2430435,27062.9,53.777781632984485
2007-08-08,86.478531,87.472542,81.906105,84.490524,43.094219,24666.0,ACP,-1.9880070000000103,-2.2988445536846713,5.566437000000008,6.588238226573205,83.0442428,27565.1,53.30397143477095
2007-08-09,85.981529,88.466545,83.496513,83.496513,42.587212,8596.0,ACP,-2.4850160000000017,-2.8901742373062493,4.970032000000003,5.952382706089779,83.04424279999999,26349.5,52.8384210988983
2007-08-10,81.906105,82.949814,79.520493,79.520493,40.559265,60800.0,ACP,-2.3856119999999947,-2.9126180520975753,3.4293210000000016,4.312499672254297,82.8553818,30585.7,41.15308800814617
2007-08-13,81.011497,82.005508,81.011497,82.005508,41.826733,91222.0,ACP,0.9940110000000004,1.2269999158267626,0.9940110000000004,1.212127117119987,82.9647224,37519.6,45.387451915655944
2007-08-14,82.999512,82.999512,79.57019,80.514496,41.06625,27784.0,ACP,-2.4850160000000017,-2.9940127840751662,3.429321999999999,4.2592603448700705,82.6764602,37508.4,38.72180955877382
2007-08-16,79.520493,79.520493,71.568443,78.526482,40.052265,92547.0,ACP,-0.9940110000000004,-1.250006083337537,7.95205,10.126583793732157,82.4279587,36940.9,40.23437664253519
2007-08-17,75.544464,82.005508,75.544464,82.005508,41.826733,16297.0,ACP,6.461044000000001,8.552637291860329,6.461044000000001,7.878792726947073,82.403109,37473.3,51.111113015529114
2007-08-20,83.248016,83.496513,79.520493,80.017494,40.812748,6685.0,ACP,-3.2305220000000077,-3.880599388698954,3.9760199999999912,4.968938417391566,81.9657463,33951.6,48.42104921312262
2007-08-21,81.210304,81.210304,76.637871,78.02948,39.798771,127427.0,ACP,-3.180823999999987,-3.9167739108574047,4.5724329999999895,5.8598788560426,81.40910260000001,46237.4,40.35714041906153
2007-08-22,79.22229,81.508507,78.079185,81.409103,41.52253,24389.0,ACP,2.186813000000001,2.7603506538374503,3.429321999999999,4.212455209093753,81.0015601,48041.3,50.689660986092086
2007-08-23,82.005508,82.005508,79.719292,80.017494,40.812748,10208.0,ACP,-1.9880140000000068,-2.4242444787977004,2.2862160000000102,2.8571452137703917,80.5542571,46595.5,46.14065852586891
2007-08-24,79.868393,80.514496,79.520493,79.619888,40.609962,137568.0,ACP,-0.24850499999999442,-0.311143107637078,0.9940029999999922,1.248435566751855,80.16659460000001,59492.7,41.240874183789764
2007-08-27,79.57019,80.812698,78.824684,79.619888,40.609962,11103.0,ACP,0.04969800000000646,0.06245806375478864,1.9880139999999926,2.496881181244556,80.1765341,54523.0,42.48119906905216
2007-08-28,80.514496,80.514496,79.520493,80.017494,40.812748,18960.0,ACP,-0.49700199999999484,-0.6172826319374772,0.9940029999999922,1.2422321048944525,79.9777327,47296.8,39.04383297285958
2007-08-29,79.520493,81.508507,79.22229,81.508507,41.573242,125173.0,ACP,1.9880139999999926,2.5000021063752618,2.2862169999999935,2.8048814585697093,80.0771338,57035.7,44.140633734596115
2007-08-30,81.508507,81.508507,73.556458,76.538475,39.038284,165146.0,ACP,-4.970031999999989,-6.097562307207994,7.952048999999988,10.389609931475624,79.87833309999999,64295.6,38.17569308277406
2007-08-31,76.637871,81.409103,76.637871,81.409103,41.52253,172610.0,ACP,4.771231999999998,6.225684426959091,4.771231999999998,5.8608089564627655,79.8186926,79926.9,53.11474881001591
2007-09-03,80.166595,81.409103,79.520493,81.011497,41.319748,24451.0,ACP,0.8449020000000047,1.0539327509170182,1.88861,2.331286385190487,79.9180929,81703.5,48.239429796941906
2007-09-04,80.713295,81.011497,77.631882,80.514496,41.06625,38438.0,ACP,-0.19879900000000816,-0.24630266921949867,3.379615000000001,4.197523635992209,80.1665945,72804.6,50.0
